id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
276005249,Lý Thuyết Tượng Số - Ứng Dụng Kinh Dịch Và Nguyên Lý Toán Nhị Phân,85000,85000,0,5.0,2,5,Hoàng Tuấn,Công ty TNHH TM & DV Văn Hóa Hương Trang,Nhà Xuất Bản Khoa Học Xã Hội,,Bìa mềm,378,2023-08-31,Sách Hay Tinh Tuyển,available,1000,True,True,True
275504850,Thần Số Học - Quyền Năng Trong Tay Bạn (VT),88200,98000,10,0.0,0,0,,Cty Văn Hóa Việt Thư,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,,,Văn Lang Official Store,available,1000,True,True,True
274989849,Sách - Tần Số Năng Lượng - David R. Hawkins,96750,129000,25,0.0,0,16,David R. Hawkins,1980 Books,Nhà Xuất Bản Thanh Niên,,Bìa mềm,173,2024-03-15,TTR Next Generation,available,1000,True,True,True
274802501,Sách Thần Số Học Ứng Dụng,116000,169000,31,4.8,1725,332,Joy Woodward,Booklife,Nhà Xuất Bản Thanh Niên,,Bìa mềm,280,2020-12-01,Tiki Trading,available,1000,False,True,True
274179491,Bác Sĩ Thần Số Học - Giỏi Thần Số Học Trong 7 Ngày,174000,218000,20,0.0,0,0,,Omega Plus,Nhà Xuất Bản Thế Giới,,Bìa mềm,440,2024-02-22,Omega Plus Books,available,1000,True,True,True
273694994,Khám Phá Thần Số Học,125100,139000,10,0.0,0,5,L.Dow Balliett,1980 Books,nxb thanh nien,,,,,Nhà sách Fahasa,available,1000,True,True,True
273694992,Thần Số Học - Con Số Chủ Đạo - Khai Phá Tương Lai,149000,149000,0,0.0,0,0,David A. Phillips,1980 Books,nxb thanh nien,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
273581736,Thần Số Học: Con Số Chủ Đạo Khai Phá Tương Lai  - Bản Quyền,149000,149000,0,0.0,0,0,,1980 Books,Nhà Xuất Bản Thanh Niên,,,,,Bamboo Books,available,1000,True,True,True
273472453,Sách Khám Phá Thần Số Học,91400,139000,34,4.5,2,18,L.Dow Balliett,1980 Books,Nhà Xuất Bản Thanh Niên,,Bìa mềm,216,2023-12-01,Tiki Trading,available,1000,False,True,True
271726015,Thần Số Học Chữa Lành,86100,105000,18,0.0,0,6,,Công Ty Cổ Phần Time Books,NXB Dân Trí,,Bìa mềm,224,,Tiệm Sách Thật,available,1000,True,True,True
212317619,Giải Mã Thần Số Học,169000,169000,0,0.0,0,0,,1980 Books,Nhà Xuất Bản Thanh Niên,,,,,Bamboo Books,available,1000,True,True,True
212212997,Sách Giải Mã Thần Số Học,117600,169000,30,5.0,11,233,Cheiro,1980 Books,Nhà Xuất Bản Thanh Niên,,Bìa mềm,324,,Tiki Trading,available,1000,False,True,True
