id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
20113045,292688,274385011,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
20101081,310398,274385011,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
19875780,7357978,274384890,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20130357,17551185,274384884,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
19984172,11707856,274384884,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
20091443,11707856,274384877,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20133280,29784173,274142576,5,Cực kì hài lòng,,approved,0,0,[],229023.0,Nhà Sách Phương Nam,[]
19911236,10600265,273323495,5,Cực kì hài lòng,"Nội dung thì không phải bàn tới
Sách khá mỏng, nhỏ nhẹ hơn tui tưởng tượng
Chữ hơi nhỏ nhưng đọc vẫn okay

Mà không có bookcare",approved,0,0,[],229023.0,Nhà Sách Phương Nam,[]
19828454,10936152,273323495,5,Cực kì hài lòng,,approved,0,0,[],229023.0,Nhà Sách Phương Nam,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
12557053,5765295,43751914,3,Bình thường,"tạm 
hơi hụt hẫng vì sách ko xịn như mong đợi, khá cũ có lẽ tồn kho lâu rồi :) và sách hơi ẩm nữa :) chất giấy tạm thôi với bìa khá mỏng :) lần này đặt hàng tiki ko như mong đợi lắm :)",approved,1,2,"[{'id': 2580520, 'full_path': 'https://salt.tikicdn.com/ts/review/63/3d/d5/676d8beb7abf119c2c53d83ba220bcb6.jpg', 'status': 'approved'}, {'id': 2580521, 'full_path': 'https://salt.tikicdn.com/ts/review/46/68/b8/8a07eb67fe15e140baa5f0afdb706c09.jpg', 'status': 'approved'}, {'id': 2580522, 'full_path': 'https://salt.tikicdn.com/ts/review/3b/e6/7c/4b4de78cfaa132329842d13f13e4da78.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
15918804,18522536,43751914,5,Cực kì hài lòng,"sách xinh, hơi bụi, giao hàng nhanh, rất dày nhưng gáy tốt, nói chung là ổn
xem phim xong mình mua sách ngay luôn :>>",approved,1,0,"[{'id': 3357907, 'full_path': 'https://salt.tikicdn.com/ts/review/aa/46/a5/0464d2e3e2cbc64b54e82d87c7fe2d15.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
11113318,6698579,43751914,5,Cực kì hài lòng,"giao hàng cực nhanh, mới đặt lúc trưa mà chiều giao đến rồi, bìa đẹp, nội dung thì hay khỏi bàn rồi :3",approved,0,1,"[{'id': 2283165, 'full_path': 'https://salt.tikicdn.com/ts/review/4f/64/a8/c2a4c0abd3d40ef94a4f852ef4a063e0.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
12527820,18801140,43751914,5,Cực kì hài lòng,"Tác phẩm rất dày, hàng khi giao hộp hay méo nhưng sách vẫn giữ nguyên chất lượng",approved,0,0,"[{'id': 2574064, 'full_path': 'https://salt.tikicdn.com/ts/review/98/2f/f7/bf1a98af168cde20d7661ab428b0787b.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
14695334,23112690,43751914,5,Cực kì hài lòng,"Vì thích quá quá nên mua 
Đang chờ bản tiếng Việt",approved,0,0,"[{'id': 3696472, 'full_path': 'https://salt.tikicdn.com/ts/review/b1/a5/61/22e7618d500778b941b96ee36e8ba000.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
13047181,2687032,43751914,1,Rất không hài lòng,"Bìa sách bẩn, nhìn gáy sách bị nát",approved,0,0,[],1.0,Tiki Trading,[]
15742421,1225646,43751914,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
12746448,13363948,43751914,5,Cực kì hài lòng,sách dày quá trời 😳,approved,0,0,[],1.0,Tiki Trading,[]
12856673,7662790,43751914,5,Cực kì hài lòng,sách hay và đẹp,approved,0,2,[],1.0,Tiki Trading,[]
12962677,697507,43751914,4,Hài lòng,,approved,1,0,[],1.0,Tiki Trading,[]
12616200,19587969,43751914,4,Hài lòng,...,approved,0,0,[],1.0,Tiki Trading,[]
12740005,624102,43751914,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
12526889,12041586,43751914,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
12465552,18520079,43751914,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
12500161,23631869,14977758,5,Cực kì hài lòng,,approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
19859048,643382,8849990,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
2871791,6139913,8849990,3,"Sách cũ, khá nhiều bụi và nếp","Sách cũ, bụi bám. Nát. Sách bìa ngoài có nếp gấp hơi thiếu thẩm mỹ",approved,4,2,[],1.0,Tiki Trading,[]
20221156,8070214,2848367,1,Rất không hài lòng,Đặt Origin giao Digital Fortress,approved,0,1,[],6337.0,Foreignbooks,[]
11535780,4608,2848367,5,Cực kì hài lòng,"Sách nhỏ gọn bằng bàn tay mình thôi. Giây kiểu cổ ý đọc không chói mắt. Nhiều bạn bảo giấy mỏng nhưng mình thấy ổn chấp nhận được. 
Nội dung hay.",approved,0,0,"[{'id': 2366842, 'full_path': 'https://salt.tikicdn.com/ts/review/ea/70/8d/9eaa4f62951cb3aea50881fef7f03199.jpg', 'status': 'approved'}, {'id': 2366843, 'full_path': 'https://salt.tikicdn.com/ts/review/6b/b5/13/6fbe36ae1b87ae45575dc7a89dbb7de4.jpg', 'status': 'approved'}, {'id': 2366844, 'full_path': 'https://salt.tikicdn.com/ts/review/50/73/99/e3df239052806dbc88e70879b26f7ec0.jpg', 'status': 'approved'}, {'id': 2366845, 'full_path': 'https://salt.tikicdn.com/ts/review/73/e6/34/0de32abb32a2d878d199bf8b67bdca87.jpg', 'status': 'approved'}, {'id': 2366846, 'full_path': 'https://salt.tikicdn.com/ts/review/25/cd/48/131d3044a2d5ea5d6d2563f1e8e80000.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
10979351,15471922,2848367,2,Không hài lòng,"Sách của tiki trading thì khỏi nói. Gói hàng không hề có bookcare. Sách thì cũ, phần chữ nổi trên bìa cũng tróc. Nói chung là tiki trading nên chú ý hơn. Đặt fahasa xong đặt tiki trading thất vọng quá!",approved,0,0,"[{'id': 2253656, 'full_path': 'https://salt.tikicdn.com/ts/review/48/4b/fd/5b69b500ba4c5863352a85bd2a9832e6.jpg', 'status': 'approved'}, {'id': 2253657, 'full_path': 'https://salt.tikicdn.com/ts/review/7a/5c/2e/6a26098433bc57700dfe6c66a420d6cb.jpg', 'status': 'approved'}, {'id': 2253658, 'full_path': 'https://salt.tikicdn.com/ts/review/c5/eb/c8/f179f4659d15b061cd71b64e13810d5a.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
2426661,1976992,2848367,2,Sách bị sờn gáy,Gáy sách bị sờn và một số chữ ở bìa hơi bị sướt (như hình gửi) nên nhìn ko được mới lắm. Lý do theo mình là do Tiki cho sách vào hộp to quá nên khi vận chuyển sách bị va vào hộp. Mình góp ý với Tiki là nên gói (bọc sách lại) trước khi cho vào hộp thì sẽ bảo quản tốt hơn khi vận chuyển.,approved,3,1,"[{'id': 551588, 'full_path': 'https://salt.tikicdn.com/ts/review/38/3e/2a/70767945209098f38916b3082d8ecfbb.jpg', 'status': 'approved'}, {'id': 551589, 'full_path': 'https://salt.tikicdn.com/ts/review/f7/3b/90/8c8b4e37fd2f0d52b888c988873ce3dd.jpg', 'status': 'approved'}, {'id': 551590, 'full_path': 'https://salt.tikicdn.com/ts/review/7a/11/97/ccc7117e46ecc80f5b040fc66a5f7f06.jpg', 'status': 'approved'}, {'id': 551591, 'full_path': 'https://salt.tikicdn.com/ts/review/6e/12/56/ed1836dcf57b9588745eab2e7480aabd.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
4883736,1409456,2848367,3,đóng gói cẩu thả,"sách của tiki trading thì chán khỏi nói. cuốn sách mỏng manh lại chẳng đóng gói kĩ, cứ nguyên cuốn sách quăng vào hộp. 
khách nhận đc thì móp méo quăn góc các kiểu. 
chỉ có nhà sách Fahasa là gói sách cẩn thận thôi",approved,1,0,"[{'id': 1192596, 'full_path': 'https://salt.tikicdn.com/ts/review/6a/16/4f/ed2d038bf9ef823dce4d934eb79c76a2.jpg', 'status': 'approved'}, {'id': 1192597, 'full_path': 'https://salt.tikicdn.com/ts/review/82/2c/11/b0ae95bffe541ebac6f45b2089004629.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
3067704,10582760,2848367,5,Cực kì hài lòng,"Lần đầu tiên thử sức với bản gốc của Dan Brown nhưng có vẻ cũng Ko quá khó khăn. Chỉ cần cố gắng tra khoảng 3-4 từ trong mỗi trang là có thể hiểu được. Mới đọc có vài chương đầu nên chưa thể so sánh với các truyện khác của Dan.
Sách nhỏ gọn, giấy đen chống loá, rất ưng.",approved,1,0,"[{'id': 847413, 'full_path': 'https://salt.tikicdn.com/ts/review/9e/52/11/36e87f55e68fc22826e513f920d8eccf.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
10102676,21176001,2848367,5,Cực kì hài lòng,"mình đã đọc review và biết sách là chất giấy cũ, anyway mọi thứ khác đều tốt và đặc biệt là Tiki gianh rất nhanh nên khá ưng, kịp cho mùa dịch không mấy bận rộn.",approved,0,0,"[{'id': 2060524, 'full_path': 'https://salt.tikicdn.com/ts/review/c6/6d/95/412bc9f79d1bcf7508e659fa8b9c1ede.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
11405929,1933632,2848367,5,Cực kì hài lòng,"Chất giấy dày, nhưng mình hơi ngạc nhiên là quyển tiếng việt của nó to gấp rưỡi bản tiếng anh luôn á, tưởng dịch qua thì kích thước sêm sêm nhau thôi",approved,0,0,"[{'id': 2587695, 'full_path': 'https://salt.tikicdn.com/ts/review/41/bd/29/6d109b5cb6d6de9c54594ec079ce838c.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
8078311,17425642,2848367,1,Rất không hài lòng,"bìa rất cũ, các trang sách có các điểm gấp nếp như đánh dấu, đã qua sử dụng rồi, mình ord liền 6 7 quyển, các quyển khác k bọc riêng quyển này đc bọc kĩ, như vậy tiki cố tình",approved,0,1,"[{'id': 1645767, 'full_path': 'https://salt.tikicdn.com/ts/review/5c/ab/1e/a2691ed37ff12ce842680b76f179b97c.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
8527815,63073,2848367,3,Bình thường,"Bản nhỏ nhé, giấy rất mỏng, có vẻ hơi cũ và xước nhiều ở bìa. Bản thân mình nghĩ là bản tiếng anh rồi nên có sự đầu tư hơn về giấy để có 1 cuốn sách chất lượng",approved,0,0,"[{'id': 1719754, 'full_path': 'https://salt.tikicdn.com/ts/review/e7/26/59/bef3cba3c114756c9a8ad64ff804ba81.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
4547265,1845561,2848367,5,Giao hàng nhanh,"Sách này là bìa mỏng mềm, khuyên các bạn muốn sách giao tận tay đẹp mới nên mua gói book care của TIKI nhé. Mua gói 100 cái book care xài chừng nào mới hết. Mình mới nhận hàng chiều nay, có book care bọc sách đẹp, không cong, không gãy bìa gì cả.",approved,0,0,[],1.0,Tiki Trading,[]
8366238,7770475,2848367,5,Cực kì hài lòng,"Fahasa dạo này giao hàng khá nhanh, 2 ngày đã tới nơi, sách được đóng gói kỹ càng, hộp, sách đều không bị móp méo",approved,0,0,"[{'id': 1690963, 'full_path': 'https://salt.tikicdn.com/ts/review/84/ba/89/8c6bfcd81d364d807d6d45e865bebad5.jpg', 'status': 'approved'}, {'id': 1690964, 'full_path': 'https://salt.tikicdn.com/ts/review/3f/22/2f/b73d6320f13bba66f006f1746e611414.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
14117371,1259563,2848367,5,Cực kì hài lòng,"Sách khổ vừa cầm 1 tay, giấy màu nâu hơi mỏng nhưng nội dung vẫn dễ xem. Chắc luyện cả tháng mới xong cực phẩm này.",approved,0,0,[],1.0,Tiki Trading,[]
12647555,16119396,2848367,5,Cực kì hài lòng,"Đọc nguyên bản tiếng Anh luôn khiến mình tưởng tượng phong phú hơn và học được thêm những câu hay, từ vựng hữu ích.",approved,0,0,[],1.0,Tiki Trading,[]
19112972,1211276,2848367,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
19038391,1671990,2848367,5,Cực kì hài lòng,,approved,0,0,[],246565.0,8xPub Store,[]
8687314,21042472,2848367,1,Rất không hài lòng,"Bìa sách bị gãy dập, sách dơ cũ",approved,0,0,"[{'id': 1752626, 'full_path': 'https://salt.tikicdn.com/ts/review/55/d9/b6/80def3719bb1653e510de5905c6de78c.jpg', 'status': 'approved'}, {'id': 1752627, 'full_path': 'https://salt.tikicdn.com/ts/review/44/cb/06/0233cadbc8ab21cae485c060a3348a85.jpg', 'status': 'approved'}, {'id': 1752628, 'full_path': 'https://salt.tikicdn.com/ts/review/00/2c/31/57291516bf9dd75fe41ae4f3191c5806.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
18464363,15432859,2848367,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
13592912,10773349,2848367,5,Cực kì hài lòng,"sản phẩm tốt lắm, đóng gói tốt và giao nhanh",approved,0,0,"[{'id': 2839632, 'full_path': 'https://salt.tikicdn.com/ts/review/69/ef/c9/b5458d99083797df253716497de55cfd.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
9180926,7054699,2848367,5,Cực kì hài lòng,"Nhận được sách nhanh hơn mong đợi. Sách bọc cẩn thận. Hộp không móp méo. 
Nội dung sách thì rất ổn. Ổn hơn so với Inferno.",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
18200095,9271500,2848367,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
5655867,7765042,2848367,5,Cực kì hài lòng,,approved,0,2,"[{'id': 1312580, 'full_path': 'https://salt.tikicdn.com/ts/review/a7/d2/f3/0608615aad461fc99a2a809f3e06ac8b.jpg', 'status': 'approved'}, {'id': 1312581, 'full_path': 'https://salt.tikicdn.com/ts/review/5f/75/2a/60401a47fcfc14f20e300fc0c18458eb.jpg', 'status': 'approved'}, {'id': 1312582, 'full_path': 'https://salt.tikicdn.com/ts/review/3c/ba/72/d5773207046d33925da38daa6ffea8de.jpg', 'status': 'approved'}, {'id': 1312583, 'full_path': 'https://salt.tikicdn.com/ts/review/c5/cf/f4/73ff491f195bbd9c80ee06221270bec7.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
5258353,15421357,2848367,4,Hài lòng,sách mới. hàng đx đóng gói cẩn thận,approved,0,0,"[{'id': 1247245, 'full_path': 'https://salt.tikicdn.com/ts/review/ba/90/9b/17d7bddae2c2e2c78ba54920cf9ea907.jpg', 'status': 'approved'}, {'id': 1247246, 'full_path': 'https://salt.tikicdn.com/ts/review/1e/ff/77/3b3a84e7ce86d6705be8e5b482a009da.jpg', 'status': 'approved'}, {'id': 1247247, 'full_path': 'https://salt.tikicdn.com/ts/review/b0/53/5f/2a959521efc6076587cc02a0f9c6d77b.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
17176180,1014635,2848367,5,Cực kì hài lòng,,approved,0,0,[],246565.0,8xPub Store,[]
9144814,20180391,2848367,5,Cực kì hài lòng,"giao hàng nhanh, fahasa đóng gói rất cẩn thận, mãi yêu fahasa",approved,0,0,"[{'id': 1835276, 'full_path': 'https://salt.tikicdn.com/ts/review/9f/18/45/75e7211aded283c4838a658c1fa0874b.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
1942656,27589,2848367,5,Siêu hạnh phúc,"Lúc đầu đọc nhiều nhận xét sách nhăn bìa rất lo vì mình muốn sách phải trong tình trang tốt nhất để có thể sưu tập. Nhưng lúc nhận được sách thì siêu hài lòng vì sách trong tình trạng rất hoàn hảo, rất đáng công chờ đợi lúc nhận sách.",approved,0,0,"[{'id': 332372, 'full_path': 'https://salt.tikicdn.com/ts/review/71/3a/ff/a7d679745006feb95ad7b60c9a8fd545.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
13347307,23916290,2848367,5,Cực kì hài lòng,"Tuyệt vời. Sách đẹp, nội dung cần tìm",approved,0,0,[],1.0,Tiki Trading,[]
9541886,2045179,2848367,5,Cực kì hài lòng,Mình mua nhầm sách tiếng Anh nên ko đọc được. Đành fai đặt lại bản tiếng Việt,approved,0,0,[],1.0,Tiki Trading,[]
13605643,1158613,2848367,5,Cực kì hài lòng,,approved,0,0,"[{'id': 2842270, 'full_path': 'https://salt.tikicdn.com/ts/review/63/93/41/d5b99d62fe4d57701f3bdd47a423943c.jpg', 'status': 'approved'}]",6337.0,Foreignbooks,[]
4237064,5504506,2848367,4,Hài lòng,"sách bị đâm rách ở gáy, có thể do lỗi của bên bán hàng, không phải của bên vận chuyển
đề nghị tiki lưu ý hơn khi nhận hàng từ hiệu sách",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13980974,26057610,2848367,3,Bình thường,tạm ổn tróc bìa nhiều.......,approved,0,0,[],1.0,Tiki Trading,[]
9335083,6209559,2848367,5,Cực kì hài lòng,"Sách đẹp, nhẹ lắm cả nhà ạ ?",approved,0,0,"[{'id': 1880829, 'full_path': 'https://salt.tikicdn.com/ts/review/43/29/2d/87fc27aea71e389a410e88b95a2015d0.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
1696986,712615,2848367,5,Cải thiện cách đóng gói,"Sách hay, giấy tốt, trọng lượng nhẹ. 
Góp ý cho Tiki: do sách là bìa mềm nên mình nghĩ Tiki nên bọc giấy hoặc màng co xung quanh sách trước khi cho vào hộp giao hàng. Sách mình nhận được ko có gói bọc gì quanh sách nên khi vận chuyển trong hộp thì bị gập bìa và hết chục trang bị quăn. Mong Tiki rút kinh nghiệm. Thân.",approved,11,4,[],6337.0,Foreignbooks,[]
15019566,19221712,2848367,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
13983194,19763270,2848367,5,Cực kì hài lòng,giao hàng nhanh,approved,0,0,[],1.0,Tiki Trading,[]
13083682,1900069,2848367,4,Hài lòng,Chưa xem,approved,0,0,[],1.0,Tiki Trading,[]
9754864,12079141,2848367,3,Bình thường,"Sách bé, giấy cũ. Tạm ổn. Sẽ không mua lại",approved,0,0,[],1.0,Tiki Trading,[]
2105971,11359129,2848367,1,Tiki bán sách lậu,"Ngày trước hay mua bên fahasa, nay mua lần đầu bên tiki ham rẻ thế là dính ngay quả báo. Sách giấy quá xấu, bìa lại mềm, kiểu như hàng photo ngoài chợ. Đóng gói cẩu thả,  quá thất vọng. Nên học tập bên fahasa nhé!",approved,0,0,[],6337.0,Foreignbooks,[]
8615752,6255659,2848367,1,Rất không hài lòng,"Sách nhăn nhúm nhưng đồ bỏ
Ship thì thất lạc hàng",approved,0,0,[],1.0,Tiki Trading,[]
2206560,6551453,2848367,2,Sách rất cũ,"Bìa cũ, nát, gãy góc nhiều. Rất không hài lòng!!!!!!",approved,0,1,"[{'id': 437658, 'full_path': 'https://salt.tikicdn.com/ts/review/41/6c/f8/f504d4e4df588b38b22073389acb3758.jpg', 'status': 'approved'}, {'id': 437659, 'full_path': 'https://salt.tikicdn.com/ts/review/52/33/44/12b3c480ee18f89cfe0b43c205a54bdb.jpg', 'status': 'approved'}, {'id': 437660, 'full_path': 'https://salt.tikicdn.com/ts/review/1b/86/a5/325be24cecfa40af1dd66b2ee4d5a8c4.jpg', 'status': 'approved'}, {'id': 437661, 'full_path': 'https://salt.tikicdn.com/ts/review/3c/50/30/b7b600253c3525fdf1eec3a814e3a21f.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
12721113,8085448,2848367,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
12421403,6923717,2848367,5,Cực kì hài lòng,Good,approved,0,0,[],1.0,Tiki Trading,[]
12670535,1577633,2848367,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
12534930,536671,2848367,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8417837,19161948,2848367,1,Rất không hài lòng,"Sách bị sờn gáy, vàng, chất lượng rất kém.",approved,0,1,[],1.0,Tiki Trading,[]
12465902,5516950,2848367,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
12464450,18988303,2848367,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9853778,1937991,2848367,5,Cực kì hài lòng,Rẻ hơn cả sách Tiếng Việt,approved,0,0,[],1.0,Tiki Trading,[]
2382550,885947,2848367,3,Nội dung sách hay nhưng hình thức thì đúng là không được ổn,"Nội dung sách thì không phải bàn, tuy nhiên gần đây sách tiki có vẻ bảo quản, vận chuyển không được tốt nên hình thức khá tệ. Lần này mình giữ lại để đọc.",approved,1,0,[],1.0,Tiki Trading,[]
9195130,20938763,2848367,2,Không hài lòng,"Sách nhìn cũ, dơ và bị gãy góc",approved,0,0,[],1.0,Tiki Trading,[]
8634994,982529,2848367,5,Cực kì hài lòng,,approved,0,0,"[{'id': 1741083, 'full_path': 'https://salt.tikicdn.com/ts/review/01/95/a3/d723ba32f87b1389881f16bb2d6e9ebb.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
8896408,21186677,2848367,5,Cực kì hài lòng,"Giao nhanh, đóng gói rất tốt",approved,0,0,[],1.0,Tiki Trading,[]
11596593,11527644,2848367,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
11126391,21516598,2848367,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
2204388,294697,2848367,5,Rất thích nhưng trừ nữa * cho bìa sách.,"Sách nội dung rất hay. Quyển nhỏ gọn dễ đem theo người. Nhưng trừ 1 nữa sao do bìa mềm quá, dễ te tua, mình phải lấy băng keo dán mặt bìa để bảo quản sách cho đẹp.",approved,0,0,[],1.0,Tiki Trading,[]
2153142,11444025,2848367,2,Không hài lòng,"đóng gói ko cẩn thận, sách bị dập góc. Rất thất vọng. Mình mua làm quà mà sách lại như sách cũ.",approved,1,1,"[{'id': 415005, 'full_path': 'https://salt.tikicdn.com/ts/review/8e/f7/b4/c982f89dc95913e82858217f6c743c43.jpg', 'status': 'approved'}, {'id': 415006, 'full_path': 'https://salt.tikicdn.com/ts/review/17/a6/b4/7de5c3c6cf7419b274b1e07fd36f2208.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
2325329,5379083,2848367,1,"thất vọng, 1 sao cho chất lượng","đây là tác phẩm nổi tiếng thế giới nên về nội dung thì không có gì bàn cãi nhưng về chất lượng của sản phẩm quá thấp kém "" giá mới sách cũ""",approved,0,1,[],1.0,Tiki Trading,[]
9791702,765249,2848367,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9783149,8810214,2848367,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
2266152,9609420,2848367,1,chất lượng bìa và giấy quá kém so với mong đợi,nếu bạn nào định mua thì nên xem xét lại vì sẽ làm xấu kệ sách của bạn đọc xong sách có lẽ bìa hư luôn nên mình phải bọc lại,approved,0,0,[],1.0,Tiki Trading,[]
7623779,30317,2848367,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
3469858,5529153,2848367,5,Cực kì hài lòng,Tuyệt vời!!!!!!!!!!!!!!!!,approved,1,0,"[{'id': 971820, 'full_path': 'https://salt.tikicdn.com/ts/review/af/07/5f/3ca99aaf76195aa5b155456695e027a1.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
7051703,2000564,2848367,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
6811080,11694133,2848367,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
6705188,9667486,2848367,3,Bình thường,,approved,0,0,[],1.0,Tiki Trading,[]
1921119,5470710,2848367,1,sách nhăn,không chấp nhận được.. sách nhăn nhúm tất cả các góc..tình trạng sách rất tệ.. mọi người cân nhắc trước khi mua. Sách cỡ bỏ túi,approved,2,1,"[{'id': 324422, 'full_path': 'https://salt.tikicdn.com/ts/review/9a/85/eb/306650f57993aca962bf6d5295b8d00e.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
6263337,1805908,2848367,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
6213517,638302,2848367,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
2578286,1326120,2848367,5,Sách hay,"Mua trong đợt giảm giá. Hình thức ổn, nội dung hấp dẫn, có nhiều thông tin bổ ích.",approved,0,0,[],1.0,Tiki Trading,[]
2529237,7372547,2848367,3,Như sách cũ vậy,"Mình chưa đọc đến, nhận được cuốn sách như sách cũ vậy. Bìa mỏng và xước.",approved,0,0,[],1.0,Tiki Trading,[]
5215714,12824678,2848367,4,Hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
4538502,17944112,2848367,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
1963720,499983,2848367,1,Ko đóng gói cẩn thận,"Sách tiếng Anh, mọi người cân nhắc trước khi mua, sách ko đc bọc kỹ khi chuyển phát nên bị nát ở các cạnh",approved,2,1,[],1.0,Tiki Trading,[]
2047537,1366389,2848367,4,sách hay nhưng bìa sách giống như sách cũ.,sách hay nhưng bìa sách giống như sách cũ. Đọc hết rồi thì bìa cũng nát theo luôn,approved,1,1,[],1.0,Tiki Trading,[]
1975490,5186070,2848367,5,Sách Ngoại Văn,Nội dung sách thì khỏi bàn. Ko hiểu sao mấy người trong mục đánh giá nội dung sách lại vì sách Tiếng Anh mà cho 1 sao 2 sao nhỉ,approved,7,0,[],,,[]
19353714,20417221,705296,5,Cực kì hài lòng,giao nhanh sách bọc kỹ bằng bìa giấy rất ưng nha sách cầm gọn trg tay,approved,0,0,"[{'id': 4247249, 'full_path': 'https://salt.tikicdn.com/ts/review/57/5d/48/266c31c4af22e579d35009aea347f09c.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
