id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
2290202,6333988.0,2049051,2,bìa mềm,"bìa mềm, không phải bìa cứng như hình nên hơi thất vọng, ngoài ra chất giấy vintage nên hơi dễ hư hỏng. Nhưng giá rẻ nên đành chấp nhận vậy.",approved,0,1,"[{'id': 476809, 'full_path': 'https://salt.tikicdn.com/ts/review/b0/14/49/07a1967ed3a789e008b42adfacbc04ce.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
7410700,240898.0,2049051,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
5955602,1989811.0,2049051,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8944654,79602.0,1586105,4,Hài lòng,"Thủ tục mua đơn giản và vận chuyển nhanh chóng. Sách khổ trung bình, chất lượng giấy tốt, có vài vết bẩn trên bìa sách. Review này không bao gồm đánh giá về nội dung.",approved,0,0,"[{'id': 1798266, 'full_path': 'https://salt.tikicdn.com/ts/review/b1/7a/c4/359bae0a40e686acf9ea01bb0930383b.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
2558351,1651023.0,1586105,1,"Sản phẩm bị dơ, cũ","Mình không hiểu tại sao tiki lại để trường hợp này xảy ra. Dù mình đã đọc nhận xét của một bạn mua trước cũng bị lỗi tương tự, nhưng k ngờ tiki vẫn không khắc phục. Mình rất mong tiki xem xét lại việc này kỹ càng nhé! Mình cảm ơn.",approved,0,1,"[{'id': 627523, 'full_path': 'https://salt.tikicdn.com/ts/review/e5/1c/89/77faa7f085d4e25309ff4b33b49440a2.jpg', 'status': 'approved'}, {'id': 627524, 'full_path': 'https://salt.tikicdn.com/ts/review/d6/98/c4/3d07259ea3a4188d9ed319a6f25f57ad.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
19470097,561338.0,1586105,5,Cực kì hài lòng,,approved,0,0,[],12696.0,Blue Horizon Books,[]
19223245,206919.0,1586105,5,Cực kì hài lòng,,approved,0,0,[],12696.0,Blue Horizon Books,[]
2523166,722732.0,1586105,1,"Chất lượng sách tệ, như sách cũ",Sách bụi bẩn từ bìa đến ruột. Sách của Tiki Trading cung cấp nhưng chất lượng bảo quản tệ thế này mà vẫn giao cho khách hàng?,approved,0,1,"[{'id': 611597, 'full_path': 'https://salt.tikicdn.com/ts/review/55/af/f7/704d9742762e17965628a45a83411898.jpg', 'status': 'approved'}, {'id': 611598, 'full_path': 'https://salt.tikicdn.com/ts/review/97/ee/63/6d6628d23bc2145c64e39ca32b2c1363.jpg', 'status': 'approved'}, {'id': 611599, 'full_path': 'https://salt.tikicdn.com/ts/review/21/3b/03/c528a4e204202aac94f6548de9fbdf77.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
10444715,692005.0,1586105,5,Cực kì hài lòng,Sách khá bẩn nhưng lấy cồn lau lại là oki,approved,0,0,"[{'id': 2143266, 'full_path': 'https://salt.tikicdn.com/ts/review/cb/f5/b8/14282353ad798059382f4ae3f8ff94b3.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
8085576,20475883.0,1586105,1,Rất không hài lòng,Cửa  hàng bán sách cũ đã qua sử dụng. Chất lượng sách rất kém.,approved,0,1,[],1.0,Tiki Trading,[]
10267014,1294256.0,1586105,1,Rất không hài lòng,Sách cũ quá. Nếu ko thì cần giảm giá.,approved,0,0,[],1.0,Tiki Trading,[]
8988540,10089211.0,1586105,4,Hài lòng,sách hơi cũ. gáy bị bẩn,approved,0,0,[],1.0,Tiki Trading,[]
10799813,21501154.0,1586105,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10659387,6643681.0,1586105,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8865414,18686656.0,1586105,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8490064,5753272.0,1586105,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
2651886,638789.0,1586105,5,Cực kì hài lòng,"Theo cá nhân cảm nhận thì Tác giả khá hài hước
Nội dung mang lại những điều thú vị về big data",approved,0,0,[],1.0,Tiki Trading,[]
7635314,5518499.0,1586105,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
20130158,2124334.0,263246688,5,Cực kì hài lòng,Good,approved,0,0,[],229023.0,Nhà Sách Phương Nam,[]
20095568,15188098.0,263246688,5,Cực kì hài lòng,,approved,0,0,[],229023.0,Nhà Sách Phương Nam,[]
18372023,275864.0,197687672,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
20056161,86595.0,102133248,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
12108574,12461.0,102133248,5,Cực kì hài lòng,"Sách nhẹ, giá mình mua còn rẻ hơn cả sách tiếng Việt. Tuy nhiên vì làm khuôn nhỏ nhưng lại rất dày, cho vào túi mang đi cũng bất tiện. Màu giấy kiểu xám đen nên không thích lắm, mình thích màu vàng ố hơn. Mùi của sách thì ok.",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
19895306,16424990.0,102133248,4,Hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10734048,7517157.0,102133248,5,Cực kì hài lòng,"đọc luyện skill tiếng anh hợp lí, mỗi tội sách nhỏ hơn mình nghĩ . Mà thật cũng ko quá nhỏ đâu :""))) mùi sách mới nó thơm",approved,3,0,"[{'id': 2203933, 'full_path': 'https://salt.tikicdn.com/ts/review/48/f4/01/e89bc14792808d5464f37fb67090163f.jpg', 'status': 'approved'}, {'id': 2203934, 'full_path': 'https://salt.tikicdn.com/ts/review/92/3b/23/a12eca4391820cb3c9aa8ea8b8028ffa.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
13784732,24289827.0,102133248,5,Cực kì hài lòng,"hơi nhỏ 1 chút, sách ổn, giao nhanh. Chất lượng in ấn tốt, không bị mờ nhoè thiếu nét.",approved,0,0,"[{'id': 2877441, 'full_path': 'https://salt.tikicdn.com/ts/review/81/fc/63/f546b97c87e21bb9e737e38dd0bebf8b.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
17802586,12376654.0,102133248,4,Hài lòng,,approved,0,0,"[{'id': 3897771, 'full_path': 'https://salt.tikicdn.com/ts/review/e7/70/31/a9b68c34681fa10b0cbdaf75714fa463.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
18513787,152740.0,102133248,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
17982614,5825684.0,102133248,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
17518138,28033885.0,102133248,5,Cực kì hài lòng,Tuyệt vời,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
17481846,12658730.0,102133248,5,Cực kì hài lòng,Tuyệt dời,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
16932844,19786480.0,102133248,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
16537822,13541013.0,102133248,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
12337189,6246068.0,102133248,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11553442,40477.0,102133248,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11270747,1590510.0,102133248,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
12397763,9034954.0,82388499,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
18719075,9095509.0,59297402,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8153155,6394069.0,31825009,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
2839813,1130898.0,23438067,5,Sách bìa cứng đẹp,Fahasa giao nhanh và gói kỹ. Sách in đẹp giá tốt. Cám ơn tiki và fahasa.,approved,0,0,"[{'id': 746891, 'full_path': 'https://salt.tikicdn.com/ts/review/46/98/03/5ac4ab2c6a6a5c55891c9d9eed7d9217.jpg', 'status': 'approved'}, {'id': 746892, 'full_path': 'https://salt.tikicdn.com/ts/review/89/8f/24/ce72e7b11413fb44f3607cdfba61dee0.jpg', 'status': 'approved'}, {'id': 746893, 'full_path': 'https://salt.tikicdn.com/ts/review/22/be/1e/3d759ed55975710383387125b1b3f9ea.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
12337188,6246068.0,23438067,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11790323,21165438.0,23438067,5,Cực kì hài lòng,Good,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10199664,6381559.0,23438067,4,Hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
14066728,14958424.0,22987227,5,Cực kì hài lòng,"Đóng gói cẩn thận, vận chuyển nhanh, sách có màng bọc sạch sẽ.",approved,0,0,"[{'id': 2942195, 'full_path': 'https://salt.tikicdn.com/ts/review/c2/1e/b9/ff4893afa0e025dec056b27d9dadd839.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
13734502,11756295.0,22987227,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
6865168,9827518.0,22987227,4,Hài lòng,giao nhanh,approved,0,0,"[{'id': 1463816, 'full_path': 'https://salt.tikicdn.com/ts/review/13/19/60/7199c67b89a10605f1a340c2e103f534.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
12627555,9771114.0,14114130,5,Cực kì hài lòng,"Giao hàng lâu, sách có hơi bị gập góc, nhưng do mùa dịch, cảm ơn Tiki đã cố gắng giao hàng tới mình ạ.
Shipper thân thiện, cảm ơn Tiki!",approved,0,0,"[{'id': 2600577, 'full_path': 'https://salt.tikicdn.com/ts/review/1c/dc/89/467401eaf64d700434f680b869d8ab96.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
4032903,226040.0,14114130,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
17229264,221814.0,7202937,4,Hài lòng,"bìa sách đẹp, đóng gói cẩn thận, nội dung ban đầu ổn. sẽ đọc tiếp để xem có như mong đợi hay không",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
18972672,2204319.0,7202937,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11528049,11409071.0,7202937,5,Cực kì hài lòng,"Sách nhỏ, nhẹ, gọn dễ mang theo để đọc.
Nội dung thì miễn chê. Mình mua cả bản tiếng Việt và Anh vì quá mê cuốn này.",approved,0,0,[],1.0,Tiki Trading,[]
13689587,565744.0,7202937,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11954338,7453.0,7202937,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
11436627,15429319.0,7202937,5,Cực kì hài lòng,tốt,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10864692,17566503.0,7202937,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10571928,17609441.0,7202937,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8387700,6199310.0,7202937,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
6655429,15358999.0,7202937,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
6099377,368117.0,7202937,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
6073169,5574106.0,7202937,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
2780711,10028782.0,7202937,5,Cực kì hài lòng,Sách ko còn mới nha các bạn. Hơi buồn vì tiki ko cho mình biết trc khi đặt.,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
14872303,17574018.0,3072569,5,Cực kì hài lòng,,approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
14872301,17574018.0,2846015,5,Cực kì hài lòng,,approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
17212125,1806655.0,424872,5,Cực kì hài lòng,sách hay,approved,0,0,"[{'id': 3732450, 'full_path': 'https://salt.tikicdn.com/ts/review/e9/c5/62/7ac87a058b523d07ac5d7edff5227cb7.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
12261776,15520829.0,424872,5,Cực kì hài lòng,Chữ to in nét Tuyệt vời cho 1 cuốn sách kinh điển bản gốc,approved,0,1,"[{'id': 2509988, 'full_path': 'https://salt.tikicdn.com/ts/review/a6/f0/3b/6c10d1736384c762932b5022666c19d4.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
11259761,7119956.0,424872,5,Cực kì hài lòng,Sách rẻ đẹp phục vụ tốt,approved,0,0,[],6337.0,Foreignbooks,[]
6885797,17798967.0,424872,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
5928029,618928.0,424872,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
1533378,7138641.0,424872,1,Rất không hài lòng,"Sách nhỏ, chữ bé 
Đọc rất mỏi mắt 
Sách nhỏ, chữ bé 
Đọc rất mỏi mắt 
Sách nhỏ, chữ bé 
Đọc rất mỏi mắt 
Sách nhỏ, chữ bé 
Đọc rất mỏi mắt",approved,6,1,[],1.0,Tiki Trading,[]
839921,354083.0,424872,4,Hài lòng,"Khá thất vọng vì cuốn sách nhỏ, tuy nhiên, kích thước chữ vẫn đủ lớn để đọc. Là một cuốn sách hay! :)",approved,0,1,[],1.0,Tiki Trading,[]
1246662,492062.0,424872,1,Chất lượng sách,Chất lượng của giấy in và mực in của sách quá tệ để đọc,approved,3,1,[],1.0,Tiki Trading,[]
19984384,29896004.0,313711,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
18734151,2001457.0,313711,5,Cực kì hài lòng,Trưa đặt chiều có 🥲,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
18789784,27073795.0,313711,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
16648572,17940325.0,313711,5,Cực kì hài lòng,,approved,0,0,[],96.0,Tân Việt,[]
12184184,7419938.0,313711,5,Cực kì hài lòng,,approved,0,0,[],96.0,Tân Việt,[]
20128232,19645226.0,276288311,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
8313977,2169194.0,58710962,4,Hài lòng,Sách hơi cũ,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
19723727,17632401.0,23437598,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
13096641,5408261.0,23437598,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
