id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
276831471,Sách - Luật Khí Tượng Thủy Văn - NXB Chính Trị Quốc Gia,15000,15000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735690,"Sách - Kiểm Soát Tài Sản, Thu Nhập Của Đảng Viên Là Người Có Chức Vụ, Quyền Hạn Trong Bối Cảnh Mới ở Việt Nam - NXB Chính Trị Quốc Gia",223000,223000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735659,"Sách - Luật Bảo Vệ Và Kiểm Dịch Thực Vật (Hiện Hành) (Sửa Đổi, Bổ Sung Năm 2018) - NXB Chính Trị Quốc Gia",44000,44000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
278151935,Bông Sen Vàng (Sơn Tùng),159000,159000,0,0.0,0,0,Sơn Tùng,NXB Chính Trị Quốc Gia,Nhà Xuất Bản Chính Trị Quốc Gia,,Bìa mềm,424,,Nhà Sách Phương Nam,available,1000,True,True,True
593366,Sách Hồi Ký Lý Quang Diệu - Tập 1: Câu Chuyện Singapore,319000,399000,20,0.0,0,0,Lý Quang Diệu,Omega Plus,Nhà Xuất Bản Chính Trị Quốc Gia,,Bìa cứng,768,2017-03-01,Omega Plus Books,available,1000,True,True,True
276738927,Sách - Chiến Dịch Điện Biên Phủ - Thắng Lợi Của Bản Lĩnh Và Trí Tuệ Việt Nam - Vũ Như Khôi - VIETNAMBOOK,108000,108000,0,0.0,0,1,,Vinabook JSC,Nhà Xuất Bản Hồng Đức,,,,,Bamboo Books,available,1000,True,True,True
276735685,Sách - Quản Lý Nhà Nước Về Kinh Tế Đất Theo Cơ Chế Thị Trường ở Việt Nam - NXB Chính Trị Quốc Gia,163000,163000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276797961,Sách - Các Cương Lĩnh Cách Mạng Của Đảng Cộng Sản Việt Nam - NXB Chính Trị Quốc Gia,67000,67000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276739527,Sách - Quân Đội Nga - Những Bí Mật Bạn Chưa Biết - VIETNAMBOOK,175000,175000,0,5.0,1,2,,Vinabook JSC,Nhà Xuất Bản Hồng Đức,,,,,Bamboo Books,available,1000,True,True,True
276735411,Sách - Xu Hướng Biến Đổi Quan Hệ Dân Tộc ở Việt Nam Trong Thời Kỳ Đổi Mới (Sách Chuyên Khảo) - NXB Chính Trị Quốc Gia,238000,238000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735645,Sách - Điểm Mới Về Quyền Nhân Thân Của Cá Nhân Trong Bộ Luật Dân Sự Năm 2015 Và Những Tình Huống Thực Tế - NXB Chính Trị Quốc Gia,87000,87000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276746004,"Sách - Luật An Toàn, Vệ Sinh Lao Động (Hiện Hành) - NXB Chính Trị Quốc Gia",53000,53000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735823,"Sách - Phát Huy Truyền Thống Đại Đoàn Kết Dân Tộc Xây Dựng Đất Nước Ta Ngày Càng Giàu Mạnh, Văn Minh Hạnh Phúc - NXB Chính Trị Quốc Gia",383000,383000,0,5.0,1,1,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276746046,Sách - Luật Bầu Cử Đại Biểu Quốc Hội Và Đại Biểu Hội Đồng Nhân Dân (Hiện Hành) - NXB Chính Trị Quốc Gia,39000,39000,0,0.0,0,1,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
263098281,Rắc Rối Giới - Gender Trouble,168300,198000,15,0.0,0,0,Judith Butler,Phụ Nữ,Nhà Xuất Bản Phụ Nữ Việt Nam,,,,,Nhà sách Fahasa,available,1000,True,True,True
276740329,Sách - Một Số Vấn Đề Về Văn Hóa Du Lịch Việt Nam - Võ Văn Thành - VIETNAMBOOK,148500,198000,25,0.0,0,2,,Vinabook JSC,Nhà Xuất Bản Hồng Đức,,,,,VIETNAMBOOK,available,1000,True,True,True
278848739,Phát triển lực lượng sản xuất mới để đột phá trong kỷ nguyên (Sách chuyên khảo),191000,191000,0,0.0,0,1,PGS.TS. Vũ Thanh Sơn,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,368,,VIETNAMBOOK,available,1000,True,True,True
276115053,"Biến thách thức thành cơ hội. Quyết tâm đột phá đưa đất nước phát triển nhanh, bền vững (bản in 2024)",301000,301000,0,0.0,0,0,Nguyễn Phú Trọng,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,832,,Nhà sách Sự thật tại Huế,available,1000,True,True,True
276736361,Sách - Tìm Hiểu Nông Cụ Cổ Truyền Việt Nam - Ngô Đức Thịnh - VIETNAMBOOK,133500,178000,25,0.0,0,0,,Vinabook JSC,Nhà Xuất Bản Hồng Đức,,,,,VIETNAMBOOK,available,1000,True,True,True
273952618,Một số vấn đề lý luận và thực tiễn về bảo đảm an ninh con người ở Việt Nam hiện nay (bản in 2023),130000,130000,0,0.0,0,8,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,ST Book,available,1000,True,True,True
279077899,Kết hôn và chế độ tài sản của vợ chồng trong pháp luật một số nước và kinh nghiệm trong việc hoàn thiện pháp luật tại Việt Nam,95000,95000,0,0.0,0,0,TS. Bùi Minh Hồng,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,208,,Nhà sách Sự thật tại Huế,available,1000,True,True,True
273377201,Chứng nhân lịch sử (tập 1) (bản in 2023),185000,185000,0,0.0,0,0,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,ST Book,available,1000,True,True,True
275924296,"Hỏi - đáp về phòng, chống tham nhũng, tiêu cực ở Việt Nam",138000,138000,0,0.0,0,0,PGS. TS. Nguyễn Xuân Trường,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,,,ST Book,available,1000,True,True,True
240510247,Bảo Đảm Quyền Của Nạn Nhân Và Một Số Nhóm Yếu Thế Trong Tư Pháp Hình Sự Từ Quy Định Của Pháp Luật Đến Hoạt Động Của Người Hành Nghề Luật,195000,205000,5,0.0,0,1,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,320,,Nhà Sách Pháp Luật,available,1000,True,True,True
249026471,Sách Địa chính trị của loài muỗi - Nhã Nam - BẢN QUYỀN,108000,108000,0,0.0,0,0,,Nhã Nam,Nhà Xuất Bản Hà Nội,,,,,FishingBook,available,1000,True,True,True
276800963,Sách - Hỏi - Đáp Về Chủ Nghĩa Xã Hội Và Con Đường Đi Lên Chủ Nghĩa Xã Hội Ở Việt Nam - NXB Chính Trị Quốc Gia,84000,84000,0,0.0,0,1,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
273952084,"Phát huy giá trị văn hóa, sức mạnh con người Việt Nam trong công cuộc xây dựng và phát triển đất nước (Sách chuyên khảo) (bản in 2023)",168300,187000,10,0.0,0,0,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bảo Châu Books,available,1000,True,True,True
241961901,Sách - Kiên quyết kiên trì đấu tranh phòng chống tham nhũng tiêu cực góp phần xây dựng Đảng và Nhà nước ta ngày...,373000,373000,0,0.0,0,0,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,info book,available,1000,True,True,True
223823586,Chuông Làng Báo - Sự Thật Sau Sự Thật,141000,141000,0,0.0,0,0,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,316,2022-12-31,Bamboo Books,available,1000,True,True,True
276735771,Sách - Phát Triển Nhanh Và Bền Vững - Kinh Nghiệm Thành Công Của Thế Giới Và Định Hướng Chính Sách Của Việt Nam - NXB Chính Trị Quốc Gia,176000,176000,0,0.0,0,1,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735491,Sách - Công Việc Trong Tương Lai - NXB Chính Trị Quốc Gia,148000,148000,0,0.0,0,1,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
274024733,Con Đường Tơ Lụa Kỹ Thuật Số Của Trung Quốc Và Hàm Ý Chính Sách Cho Việt Nam (Sách chuyên khảo) - Viện Kinh Tế Và Chính Trị Thế Giới - TS. Chu Phương Quỳnh (Chủ biên),135000,135000,0,0.0,0,8,,Nhà Xuất Bản Khoa Học Xã Hội,Nhà Xuất Bản Khoa Học Xã Hội,,Bìa mềm tay gấp,320,2024-01-22,VIETNAMBOOK,available,1000,True,True,True
273667407,Pháp Luật An Sinh Xã Hội Đối Với Lao Động Khu Vực Kinh Tế Phi Chính Thức Ở Việt Nam (Sách chuyên khảo),102000,102000,0,5.0,2,7,,Nhà Xuất Bản Khoa Học Xã Hội,Nhà Xuất Bản Khoa Học Xã Hội,,Bìa mềm tay gấp,288,2023-12-19,VIETNAMBOOK,available,1000,True,True,True
278739991,"Kinh Nghiệm Phát Triển Công Nghiệp Hỗ Trợ Ở Nhật Bản, Hàn Quốc, Đài Loan Và Hàm Ý Chính Sách Cho Việt Nam (Sách Chuyên Khảo) ",189000,210000,10,0.0,0,2,TS. Phí Hồng Minh (Chủ biên),Nhà Xuất Bản Khoa Học Xã Hội,Nhà Xuất Bản Khoa Học Xã Hội,,Bìa mềm tay gấp,568,2025-10-10,VIETNAMBOOK,available,1000,True,True,True
276739538,Sách - Kiến Thức Y Học Thiết Thực Bảo Vệ Sức Khỏe - Phạm Văn Khiết - VIETNAMBOOK,300000,300000,0,0.0,0,0,,Vinabook JSC,Nhà Xuất Bản Hồng Đức,,,,,Bamboo Books,available,1000,True,True,True
276740289,Sách - Chủ Tịch Hồ Chí Minh Với Cuộc Hành Trình Của Thời Đại - Hành Trình Đổi Mới Và Sáng Tạo - VIETNAMBOOK,103000,103000,0,0.0,0,0,,Vinabook JSC,Nhà Xuất Bản Hồng Đức,,,,,Bamboo Books,available,1000,True,True,True
127032429,Sách-33 Chiến Lược Của Chiến Tranh,215000,215000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,Bamboo Books,available,1000,True,True,True
273728980,Những Bóng Ma Của Mác,142000,142000,0,0.0,0,1,,NXB Chính Trị Quốc Gia,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
203913574,THUẬN THEO HOÀN CẢNH - Brian Levy – Book hunter – Lyceum –NXB Tri Thức,195000,195000,0,0.0,0,2,,Nhà Xuất Bản Tri Thức,Nhà Xuất Bản Tri Thức,,,,,BÌNH BÁN BOOK,available,1000,True,True,True
203968181,CÁC HỆ THỐNG BẦU CỬ TRÊN THẾ GIỚI - Larry Diamond & Marc F.Plattner đồng biên tập - Nhóm dịch Book Hunter – Lê Duy Nam hiệu đính – Book hunter – Lyceum –NXB  Đà Nẵng,310000,310000,0,0.0,0,1,,Công ty TNHH Truyền Thông và Giáo Dục Lyceum,Nhà Xuất Bản Tổng hợp Đà Nẵng,,,,,SÁCH ĐẠI NAM,available,1000,True,True,True
275479238,Bác Hồ Với Thiếu Niên Nhi Đồng,41500,50000,17,0.0,0,0,nhieu tac gia,NXB Trẻ,NXB Trẻ,,Bìa mềm,128,,Nhà Xuất Bản Trẻ,available,1000,True,True,True
184075999,Sách -Khái lược những tư tưởng lớn Nữ Quyền Tặng Bookmark Vadata,390000,390000,0,0.0,0,0,,Công Ty Cổ Phần Văn Hóa Đông A,NXB Dân Trí,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
19343261,"Sách 50 Năm Quan Hệ Việt Nam - Campuchia Thành Tựu 
Và Triển Vọng",68000,85000,20,0.0,0,5,TS. Trần Xuân Hiệp,Thông tin và Truyền thông,Nhà Xuất Bản Thông Tin Và Truyền Thông,,Bìa mềm,304,2018-10-01,nxbkhoahoccongnghetruyenthong,available,1000,True,True,True
532035,Sách Chủ Quyền Biển Đảo Và Biên Giới Trên Đất Liền Việt Nam - Trung Quốc,230000,230000,0,5.0,1,4,Quí Lâm,TT Giới Thiệu Sách TP. HCM,Nhà Xuất Bản Hồng Đức,,Bìa cứng,420,2016-06-30,Nhà Sách Lao Động,available,1000,True,True,True
277013649,"HÀNH LANG HẸP: Nhà Nước, Xã Hội, Và Vận Mệnh Của Tự Do - Daron Acemoglu, James A. Robinson - Trần Thị Kim Chi dịch - NXB Trẻ",397000,397000,0,0.0,0,0,nhieu tac gia,NXB Trẻ,NXB Trẻ,,Bìa mềm,768,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
270769136,Các Hệ Thống Bầu Cử Trên Thế Giới,350000,350000,0,0.0,0,1,nhieu tac gia,Đông Tây,Nhà Xuất Bản Đà Nẵng,,Bìa mềm,420,2022-07-01,Đông Tây,available,1000,True,True,True
591850,Sách Món Ăn Bài Thuốc Phòng Chữa Bệnh Và Cách Lựa Chọn Thực Phẩm An Toàn Để Bảo Vệ Sức Khỏe Gia Đình Bạn,250000,250000,0,2.0,1,0,Kim Phượng - Lan Phương (Biên soạn),TT Giới Thiệu Sách TP. HCM,Nhà Xuất Bản Lao Động,,Bìa mềm,400,2017-03-22,Nhà Sách Lao Động,available,1000,True,True,True
259519035,Bàn Về Tinh Thần Pháp Luật,159000,199000,20,0.0,0,0,,Omega Plus,Nhà Xuất Bản Thế Giới,,,,,Alpha Books Official,available,1000,True,True,True
260933280,Chính Trị Luận,151000,189000,20,0.0,0,0,,Omega Plus,Nhà Xuất Bản Thế Giới,,,,,Alpha Books Official,available,1000,True,True,True
276735559,Sách - Read Away Your Accent - NXB Chính Trị Quốc Gia,65000,65000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735807,"Sách - Xây Dựng Và Phát Triển Nền Văn Hoá Việt Nam Tiên Tiến, Đậm Đà Bản Sắc Dân Tộc - NXB Chính Trị Quốc Gia",485000,485000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735443,Sách - Tại Sao Là Hồ Chí Minh - NXB Chính Trị Quốc Gia,103000,103000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735649,Sách - Tài Liệu Nghiên Cứu Các Văn Kiện Hội Nghị Lần Thứ Năm Ban Chấp Hành Trung Ương Đảng Khóa XIII - NXB Chính Trị Quốc Gia,60000,60000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735697,Sách - Pháp Luật Về Quyền Lập Hội & Những Vấn Đề Đặt Ra Cho Việt Nam Trong Quá Trình Hội Nhập - NXB Chính Trị Quốc Gia,229000,229000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276738930,Sách - Điện Biên Phủ - Đỉnh Cao Nghệ Thuật Chiến Dịch Việt Nam - VIETNAMBOOK,65000,65000,0,0.0,0,1,,Vinabook JSC,Nhà Xuất Bản Hồng Đức,,,,,Bamboo Books,available,1000,True,True,True
276745990,Sách - Luật Người Lao Động Việt Nam Đi Làm Việc ở Nước Ngoài Theo Hợp Đồng - NXB Chính Trị Quốc Gia,23000,23000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276746070,"Sách - Luật Tổ Chức Cơ Quan Điều Tra Hình Sự (Hiện Hành) (Sửa Đổi, Bổ Sung Năm 2021) - NXB Chính Trị Quốc Gia",38000,38000,0,0.0,0,1,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735803,"Sách - Một Số Vấn Đề Về Đường Lối Quân Sự, Chiến Lược Quốc Phòng Trong Sự Nghiệp Xây Dựng Và Bảo Vệ Tổ Quốc Việt Nam - NXB Chính Trị Quốc Gia",251000,251000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735811,"Sách - Xây Dựng Và Phát Triển Nền Đối Ngoại, Ngoại Giao Việt Nam Toàn Diện,hiện Đại, Mang Đậm Bản Sắc Cây Tre Việt Nam - NXB Chính Trị Quốc Gia",413000,413000,0,0.0,0,2,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735705,Sách - Đề Cương Về Văn Hóa Việt Nam - NXB Chính Trị Quốc Gia,10000,10000,0,0.0,0,2,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735407,Sách - Nước Mỹ Nổi Giận - Cuộc Chia Rẽ Chính Trị Sâu Sắc - NXB Chính Trị Quốc Gia,127000,127000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276746098,"Sách - Luật Doanh Nghiệp Năm 2020 (Sửa Đổi, Bổ Sung Năm 2022) - NXB Chính Trị Quốc Gia",103000,103000,0,0.0,0,3,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bảo Châu Books,available,1000,True,True,True
253044505,"Kiên quyết, kiên trì đấu tranh phòng, chống tham nhũng, tiêu cực, góp phần xây dựng Đảng và Nhà nước ta ngày càng trong sạch, vững mạnh",373000,373000,0,0.0,0,0,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,info book,available,1000,True,True,True
276746170,"Sách - Luật Xây Dựng (Hiện Hành) (Sửa Đổi, Bổ Sung Năm 2018, 2019, 2020) - NXB Chính Trị Quốc Gia",73000,73000,0,0.0,0,0,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
273221837,Đối thoại với Thượng Đế - Neale Donald Walsch,128000,128000,0,0.0,0,0,Neale Donald Walsch,Nhã Nam,Nhà Xuất Bản Tri Thức,,Bìa mềm,333,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
276736357,Sách - Tìm Hiểu Văn Hóa Hy Lạp - VIETNAMBOOK,58500,78000,25,0.0,0,1,,Vinabook JSC,Nhà Xuất Bản Hồng Đức,,,,,VIETNAMBOOK,available,1000,True,True,True
276800986,Sách - Những Nội Dung Cơ Bản Và Mới Trong Các Văn Kiện Hội Nghị Lần Thứ Sáu Ban Chấp Hành Trung Ương Đảng Khóa XIII - NXB Chính Trị Quốc Gia,37000,37000,0,0.0,0,0,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
253300471,Sách Địa chính trị của loài muỗi -  Bản Quyền,108000,108000,0,0.0,0,0,,Nhã Nam ,Nhà Xuất Bản Hà Nội,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
225266028,"(Bìa cứng) KIÊN QUYẾT, KIÊN TRÌ ĐẤU TRANH PHÒNG, CHỐNG TH A M NH Ũ NG, T IÊ U C Ự C, GÓP PHẦN XÂY DỰNG Đ Ả NG VÀ NHÀ NƯỚC TA NGÀY CÀNG TRONG SẠCH, VỮNG MẠNH – Nguyễn Phú Trọng – NXB Chính trị Quốc gia Sự thật ",373000,373000,0,5.0,2,5,Nguyễn Phú Trọng,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa cứng,624,,Bảo Châu Books,available,1000,True,True,True
272863930,"Nhật ký của một bộ trưởng, tập I (bản in 2023)",380000,380000,0,0.0,0,0,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
186957208,"ĐẶC KHU KINH TẾ và CON ĐƯỜNG TRUNG QUỐC (Sách tham khảo, xuất bản lần thứ 2) - Đào Nhất Đào, Lỗ Chí Quốc (Đồng chủ biên) - NXB Chính trị Quốc gia Sự thật",368000,368000,0,4.0,1,17,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,784,,BÌNH BÁN BOOK,available,1000,True,True,True
217419850,Tiến trình Lịch sử Đảng Cộng sản Việt Nam,192000,240000,20,0.0,0,0,,NXB Thông Tin Và truyền Thông,Nhà Xuất Bản Thông Tin Và Truyền Thông,,,,,nxbkhoahoccongnghetruyenthong,available,1000,True,True,True
276684994,Việc Làm Bền Vững Gắn Với Việc Phát Triển Năng Lượng Tái Tạo (Nghiên Cứu Trường Hợp Tại Tỉnh Ninh Thuận) - TS. Trần Thị Tuyết chủ biên,185000,185000,0,0.0,0,1,Viện Hàn Lâm Khoa Học Xã Hội Việt Nam,Nhà Xuất Bản Khoa Học Xã Hội,Nhà Xuất Bản Khoa Học Xã Hội,,Bìa mềm tay gấp,288,2024-12-03,VIETNAMBOOK,available,1000,True,True,True
275965205,Sách Sự Va Chạm Giữa Các Nền Văn Minh Và Sự Tái Lập Trật Tự Thế Giới - Samuel P. Huntington - Tủ Sách Nền Tảng Đổi Đời Trung Nguyên Legend,209000,209000,0,0.0,0,1,Samuel P Hungtington,Nhà Xuất Bản Hà Nội,Omega Plus,,Bìa mềm,626,2022-05-04,Trung Nguyên Legend Official,available,1000,True,True,True
249940520,Pháp Luật Đại Cương Và Nhà Nước Pháp Quyền,255000,300000,15,0.0,0,1,Triệu Quốc Mạnh,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,560,2022-10-01,NXB TỔNG HỢP,available,1000,True,True,True
276834256,Sách - Trí Thức Việt Nam Những Gương Mặt Tiêu Biểu - Nguyễn Văn Khánh - VIETNAMBOOK,80000,80000,0,0.0,0,0,,Vinabook JSC,Nhà Xuất Bản Hồng Đức,,,,,Bamboo Books,available,1000,True,True,True
276739515,Sách - Những Vua Chúa Sáng Danh Trong Lịch Sử Việt Nam - Vũ Ngọc Khánh - VIETNAMBOOK,146000,146000,0,0.0,0,0,,Vinabook JSC,Nhà Xuất Bản Hồng Đức,,,,,Bamboo Books,available,1000,True,True,True
276738798,Sách - Địa Dư Các Tỉnh Bắc Kỳ - VIETNAMBOOK,75000,75000,0,0.0,0,0,,Vinabook JSC,Nhà Xuất Bản Hồng Đức,,,,,Bamboo Books,available,1000,True,True,True
276739588,Sách - Các Lý Thuyết Văn Hóa - Đỗ Lai Thuý - VIETNAMBOOK,230000,230000,0,0.0,0,1,,Vinabook JSC,Nhà Xuất Bản Hồng Đức,,,,,Bamboo Books,available,1000,True,True,True
276740394,Sách - Lời Quê Góp Nhặt - Nguyễn Thụy Kha - VIETNAMBOOK,184000,184000,0,0.0,0,0,,Vinabook JSC,Nhà Xuất Bản Hồng Đức,,,,,Bamboo Books,available,1000,True,True,True
161946067,Sổ tay đảng viên (bìa cứng giả da) NXB Chính trị quốc gia Sự thật,90000,90000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Hiệu sách Khai Trí,available,1000,True,True,True
412990,"Sách Tài Liệu Tham Khảo Phục Vụ Công Tác Tập Huấn Tuyên Truyền Về Biển, Đảo",120000,150000,20,0.0,0,0,.,Thông tin và Truyền thông,Nhà Xuất Bản Thông Tin Và Truyền Thông,,Bìa mềm,358,2013-03-08,nxbkhoahoccongnghetruyenthong,available,1000,True,True,True
417623,Sách Như Cây Phong Ba Trên Đảo Hoàng Sa (Tập 2),130000,130000,0,0.0,0,0,Lê Văn Chương,NXB Trẻ,NXB Trẻ,,Bìa mềm,343,2014-10-20,FishingBook,available,1000,True,True,True
593370,Sách Hồi Ký Lý Quang Diệu - Tập 2: Từ Thế Giới Thứ Ba Vươn Lên Thứ Nhất,367000,459000,20,0.0,0,0,Lý Quang Diệu,Omega Plus,Nhà Xuất Bản Chính Trị Quốc Gia,,Bìa cứng,768,2017-03-01,Omega Plus Books,available,1000,True,True,True
409304,Sách Như Cây Phong Ba Trên Đảo Hoàng Sa,120000,120000,0,0.0,0,0,Lê Văn Chương,NXB Trẻ,NXB Trẻ,,,256,2013-03-01,FishingBook,available,1000,True,True,True
276735457,Sách - Giáo Trình Lý Luận Chung Về Nhà Nước Và Pháp Luật - NXB Chính Trị Quốc Gia,336000,336000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735713,Sách - Đổi Tên Giặc Lái Mỹ Thành Nhân Viên Quân Sự Hoa Kỳ - Ký Sự Chiến Tranh - NXB Chính Trị Quốc Gia,121000,121000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
