id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
631200,Sách Tạo Lập Mô Hình Kinh Doanh Cá Nhân,239000,299000,20,4.8,26,168,Tim Clark - Alexander Osterwalder - Yves Pigneur,Alphabooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,260.0,2017-04-01,Alpha Books Official,available,1000,True,True,True
448501,Sách Tôi Là Jack Ma,85000,120000,29,3.7,51,5162,Trần Vỹ,Huy Hoàng Bookstore,Nhà Xuất Bản Đại Học Kinh Tế Quốc Dân,,Bìa mềm,475.0,2015-09-12,Tiki Trading,available,1000,False,False,True
279211996,Sách - Understanding Business - Quản Trị Kinh Doanh Hiện Đại - Textbook,646000,680000,5,0.0,0,0,nhieu tac gia,Saigon Books,Nhà Xuất Bản Công Thương,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279073837,LƯỢC SỬ KINH TẾ – Daniel Cohen – Nhã Nam,101700,106000,4,0.0,0,3,Danniel Cohen,Nhã Nam,Nhà Xuất Bản Công Thương,,Bìa mềm,188.0,,BÌNH BÁN BOOK,available,1000,True,True,True
278967193,Sách - Xây 1 Đời Sập 1 Đêm - Dự Phòng Và Ứng Phó Khủng Hoảng Truyền Thông Khi Xây Thương Hiệu Cá Nhân,169100,199000,15,0.0,0,2,nhieu tac gia,Alpha Books,Nhà Xuất Bản Công Thương,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278424330," Đất Thường - Một Cuốn Sách Bình Thường Chia Sẻ Những Điều Bình Thường Về Đất, Đầu Tư & Nghề Môi Giới - Alpha Books",124600,160000,22,0.0,0,4,,Alpha Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,116.0,,Tiki Trading,available,1000,False,True,True
277976928,Sách - Quyết Tiến Không Lùi,281600,320000,12,0.0,0,1,Phạm Hải Đào,Chibooks,Nhà Xuất Bản Lao Động,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
276376522,Sách Khác biệt để thành công: Độc chiêu kinh doanh của các doanh nghiệp Việt Nam,102000,125000,18,5.0,3,35,Lý Quí Trung,NXB Trẻ,NXB Trẻ,,Bìa mềm,316.0,2024-08-10,Tiki Trading,available,1000,False,True,True
275275447,Content Triệu Đơn,89500,179000,50,0.0,0,1,,1980 Books,Nhà Xuất Bản Lao Động,,Bìa mềm,308.0,2024-05-31,TTR Next Generation,available,1000,True,True,True
274363797,Sách Quyết Định Triệu Đô,118000,118000,0,0.0,0,0,Robert Rolih,VanLangBooks,,,Bìa mềm,248.0,,Bamboo Books,available,1000,True,True,True
274068708,Những Người Dẫn Lối (Master Mentors) - Scott Jeffrey Miller - PACE Books,169000,195000,13,0.0,0,58,Scott Jeffrey Miller,Viện Quản lý PACE,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm tay gấp,276.0,2024-01-29,PACE Books,available,1000,True,True,True
273546469,"Sách Kinh Doanh-Kinh Tế- Bộ Sách ""Mở Lối Trải Nghiệm Khách Hàng""",587800,612350,4,0.0,0,1,nhieu tac gia,Saigon Books,Nhiều Nhà Xuất Bản,,Bìa mềm,,,AHABOOKS,available,1000,True,True,True
272753288,Tiền Làm Chủ Cuộc Chơi ( tái bản Bìa cứng ),499000,568000,12,5.0,2,57,,Công ty Cổ Phần Thiên Minh Book,Nhà Xuất Bản Thế Giới,,Bìa cứng,,,Alpha Books Official,available,1000,True,True,True
272557058,Sách Quyền năng vô hạn để giàu có,73000,108000,32,5.0,2,73,Joseph Murphy,VanLangBooks,Nhà Xuất Bản Hồng Đức,,Bìa mềm,256.0,2023-09-09,Tiki Trading,available,1000,True,True,True
272198186,ĐÃ CHƠI PHẢI THẮNG - Cách Xây Dựng Chiến Lược Thành Công - A. G. Lafley & Roger L. Martin - Phạm Thanh Hà - (bìa mềm),144000,150000,4,0.0,0,4,A. G. Lafley & Ram Charan,NXB Trẻ,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,368.0,2023-09-30,TYMBooks,available,1000,True,True,True
272147731,Bộ Công Cụ Nâng Cao Hiệu Suất Làm Việc Nhóm,299000,299000,0,0.0,0,0,,1980 Books,Nhà Xuất Bản Lao Động,,,,,Bamboo Books,available,1000,True,True,True
270963491,Lời Thú Tội Của Một Sát Thủ Kinh Tế - Bìa Cứng (Tái Bản 2023),171500,245000,30,5.0,6,94,John Perkins,Tân Việt,NXB Dân Trí,,,,,Nhà sách Fahasa,available,1000,True,True,True
270456050,Trí Tuệ Quản Trị Từ Những Doanh Nhân Và Nhà Quản Trị Hàng Đầu Thế Giới,140000,140000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,Bìa gập,334.0,2023-07-19,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
270449832,The Master Key System - 24 Bài Học Thần Kỳ Nhất Thế Giới - Charles F. Haanel - Khánh Phương dịch - (bìa mềm),239000,239000,0,0.0,0,3,Charles F. Haanel,Thái Hà,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,396.0,2023-07-01,NHBook,available,1000,True,True,True
263389173,"Sách Burger King: Câu chuyện ""tuyệt ngon"" về khởi nghiệp và nhượng quyền kinh doanh",153000,185000,17,5.0,5,96,James W. Mclamore,NXB Trẻ,NXB Trẻ,,Bìa mềm,448.0,2023-06-26,Tiki Trading,available,1000,False,True,True
249854958,Sách Vì Sao Tôi Không Bán Được Hàng?,89700,138000,35,5.0,1,26,Farnoosh Brock,Skybooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,304.0,2023-04-01,Tiki Trading,available,1000,False,True,True
220684542,"Mối quan hệ 5.0 - Trí tuệ nhân tạo, thực tế ảo và robot",199000,199000,0,0.0,0,0,Elyakim Kislev,Thái Hà,Nhà Xuất Bản Công Thương,,Bìa mềm,360.0,2023-02-14,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
195801682,Sách Bí Quyết Đầu Tư Thông Minh - 7 Sai Lầm Phổ Biến Của Các Nhà Đầu Tư (Và Cách Phòng Tránh),96000,115000,17,4.8,6,79,Joachim Klement,NXB Trẻ,NXB Trẻ,,Bìa mềm,316.0,2022-08-08,Tiki Trading,available,1000,False,True,True
192733739,Sách DHL - Từ khởi nghiệp đến đại nghiệp toàn cầu,130130,169000,23,4.3,8,68,"Po Chung, Roger Bowie",Nhã Nam,Nhà Xuất Bản Dân Trí,,,,,Tiki Trading,available,1000,False,True,True
190171619, Sách Kinh Doanh : Learn Analyrics - Phân Tích Dữ Liệu Tinh Gọn ,183000,229000,20,0.0,0,3,,Alpha Books,Nhà Xuất Bản Công Thương,,,,,Alpha Books Official,available,1000,True,True,True
179438739,Học về tiền: Cách bạn đầu tư là cách bạn giàu có,140000,148000,5,0.0,0,0,nhieu tac gia,BIZBOOKS,Nhà Xuất Bản Hồng Đức,,,299.0,,Alpha Books Official,available,1000,True,True,True
127991062,Sách Sống Sót Sau Những Cú Shock Kinh Doanh - Tập 1,99000,99000,0,0.0,0,0,Kazuhiro Hasegawa,NXB Phụ Nữ Việt Nam,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,308.0,2021-10-01,Bảo Châu Books,available,1000,True,True,True
127033574,Sách-Dạy con làm giàu (Tập 02),145000,145000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,FishingBook,available,1000,True,True,True
73854882,"Sách Titan-Gia Tộc Rockefeller - Thiên Anh Hùng Ca Về Một Gia Tộc Bí Ẩn, Một Đế Chế Lẫy Lừng Trong Ngành Dầu Mỏ (Bìa Đen)",323300,499000,35,4.7,114,512,Ron Chernow,Alphabooks,Nhà Xuất Bản Thế Giới,,Bìa cứng,1064.0,2020-12-01,Tiki Trading,available,1000,False,True,True
73323666,Sách Samsung & Tôi - Lựa Chọn Và Thay Đổi (Tái Bản 2020),148800,229000,35,0.0,0,0,Tô Chính Nghĩa,Alphabooks,Nhà Xuất Bản Đại Học Kinh Tế Quốc Dân,,Bìa mềm,416.0,2020-11-15,Nhà sách Fahasa,available,1000,True,True,True
71907874,Sách Phục Hồi Và Vươn Lên Sau Khủng Hoảng,110700,159000,30,5.0,16,113,Jason Schenker,1980 Books,Nhà Xuất Bản Lao Động,,Bìa mềm,388.0,2020-10-15,Tiki Trading,available,1000,False,True,True
54053152,"Sách Kiếm Tiền Thời Khủng Hoảng - Thoát Khỏi Các Trò Lừa Đảo Khi Thị Trường Chứng Khoán, Bất Động Sản Và Tài Chính Suy Thoái (Tái Bản 2020)",156600,209000,25,4.8,115,1002,Martin D. Weiss,Alphabooks,Nhà Xuất Bản Công Thương,,Bìa mềm,392.0,2020-05-01,Tiki Trading,available,1000,False,True,True
46755095,Sách Cùng John Maxwell Thành Công ( Để Hôm Nay Trở Thành Kiệt Tác (Tái Bản) ),58500,65000,10,5.0,5,47,John C.Maxwell,Thái Hà,Nhà Xuất Bản Công Thương,,Bìa mềm,177.0,2020-01-02,Nhà sách Fahasa,available,1000,True,True,True
45123837,Sách Liên Tục Tăng Trưởng 2 Con Số - Những Công Ty Lớn Đã Thành Công Như Thế Nào? Bạn Cũng Có Thể Làm Được!,139000,181000,23,0.0,0,45,Michael Treacy,BIZBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,438.0,2019-12-01,Tiki Trading,available,1000,False,True,True
43859791,Sách Sự trỗi dậy của siêu lừa Ponzi (tái bản 2019),123500,130000,5,0.0,0,11,Charles Ponzi,Công ty TNHH Ecoblader,,,Bìa mềm,276.0,2019-10-01,Nhà sách Fahasa,available,1000,True,True,True
35408882,Combo Từ tốt đến vĩ đại + Xây dựng để trường tồn,315000,315000,0,5.0,4,0,Jim Collins - Jerry I.Porras,NXB Trẻ,NXB Trẻ,,Bìa mềm,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
34750173,Combo Dốc Hết Trái Tim + Đến Starbucks Mua Cà Phê Cốc Lớn (Bộ 2 Cuốn),299000,299000,0,5.0,2,3,,Alphabooks,,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
9486536,Combo 2 cuốn : Vị Tu Sĩ Bán Chiếc Ferrari + Thuật Lãnh Đạo Từ Vị Tu Sĩ Bán Chiếc Ferrari ,172800,192000,10,0.0,0,0,Robin Sharma,First News - Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,,,Bảo Châu Books,available,1000,True,True,True
986186,Sách Uber - Chuyến Đi Bão Táp,129300,199000,35,4.6,8,131,Adam Lashinsky,Alphabooks,,,Bìa cứng,300.0,2017-10-01,Nhà sách Fahasa,available,1000,True,True,True
837604,Sách Dạy Con Làm Giàu (Tập 6),72100,82000,12,5.0,16,100,Robert T.Kiyosaki,NXB Trẻ,,,Bìa mềm,325.0,2017-08-18,Nhà sách Fahasa,available,1000,True,True,True
625841,Lời Thú Tội Mới Của Một Sát Thủ Kinh Tế (Tái Bản),190000,190000,0,0.0,0,1,John Perkins,Tân Việt,Nhà Xuất Bản Thông Tấn,,Bìa cứng,473.0,2017-02-27,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
607537,Sách David Ogilvy - Triều Đại Của Một Ông Hoàng Quảng Cáo,96800,149000,35,5.0,1,20,Kenneth Roman,Alphabooks,,,Bìa mềm,360.0,2017-04-01,Nhà sách Fahasa,available,1000,True,True,True
279037263,KHOA HỌC KHÁM PHÁ - NGUỒN GỐC THỜI GIAN - Thomas Hertog - Nguyễn Văn Liễn – NXB Trẻ,191000,199000,4,0.0,0,1,Thomas Hertog,NXB Trẻ,NXB Trẻ,,Bìa mềm,476.0,,BÌNH BÁN BOOK,available,1000,True,True,True
278530215,SỰ CỨU CHUỘC CỦA MỘT SÁT THỦ KINH TẾ – John Perkins – Trần Trọng Hải Minh dịch – Nhã Nam - NXB Dân Trí (chương trình từ 25/8 tới 8/9/2025),147000,147000,0,0.0,0,0,John Perkins,Nhã Nam,NXB Dân Trí,,,,,BÌNH BÁN BOOK,available,1000,True,True,True
278450330,Combo 13 Bài Giảng Của Giáo Tiến Về Quản Trị Và Lãnh Đạo + Ứng Dụng AI Vào Doanh Nghiệp (TIMES) + Thư Cho Em (Nhã Nam) ,498400,712000,30,1.0,1,2,Hoàng Nam Tiến,Alpha Books,Nhiều Nhà Xuất Bản,,,,,Sống Official,available,1000,True,True,True
278096134,Sách Đại Địa Chấn Kinh Tế - First News,159800,188000,15,0.0,0,17,Linda Yueh,FIRST NEWS,Nhà Xuất Bản Dân Trí,,Bìa mềm,336.0,2025-06-10,First News,available,1000,True,True,True
277621861,"Sách P. Kotler. Tư duy thức thời, bán lẻ thảnh thơi: 10 nguyên tắc bán lẻ thời hậu kỹ thuật số",129000,170000,24,5.0,1,31,"Philip Kotler, Giuseppe Stigliano",NXB Trẻ,NXB Trẻ,,Bìa mềm,372.0,2025-04-09,Tiki Trading,available,1000,False,True,True
277184271,Sách - Cách Mạng Hóa Vận Hành Doanh Nghiệp - Revolutionizing Business Operations,178500,210000,15,0.0,0,0,,Viện Quản lý PACE,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
275213627,ĐẦU TƯ VÀO VÀNG - KHOẢN ĐẦU TƯ TUYỆT ĐỐI AN TOÀN THIẾT YẾU CHO MỌI DANH MỤC ĐẦU TƯ - Jonathan Spall (bìa mềm),122000,159000,23,0.0,0,1,JONATHAN SPALL,Alpha Books,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,,2024-06-01,Alpha Books Official,available,1000,True,True,True
274964895,Sách: Chiến lược tốt và chiến lược tồi ( Trạm Đọc Phân Phối ),175000,219000,20,0.0,0,1,,Alphabooks,Nhà Xuất Bản Thế Giới,,,,,Alpha Books Official,available,1000,True,True,True
274458884,Sách Kinh Tế Hay- 2030: Những Xu Hướng Lớn Sẽ Định Hình Thế Giới Tương Lai,183600,191350,4,0.0,0,11,,Cty Bán Lẻ Phương Nam,Nhà Xuất Bản Thế Giới,,,,,AHABOOKS,available,1000,True,True,True
267340217,Sách 36 mưu kế và xử thế (bìa mềm),65300,95000,31,5.0,2,34,Trần Trường Minh,Nhà sách Minh Thắng,Nhà Xuất Bản Hồng Đức,,Bìa mềm,512.0,2023-05-01,Tiki Trading,available,1000,False,True,True
262640371,Excel Ứng Dụng Văn Phòng - Từ Cơ Bản Đến Nâng Cao,190000,198000,4,4.5,2,11,,MEDIAZ,Nhà Xuất Bản Thông Tin Và Truyền Thông,,Bìa mềm,167.0,,Nhân Văn,available,1000,True,True,True
215587704,Sách Đừng Trở Nên Xấu Xa,159600,228000,30,5.0,1,40,Rana Foroohar,First News - Trí Việt,Nhà Xuất Bản Dân Trí,,Bìa mềm,464.0,2023-01-18,Tiki Trading,available,1000,False,True,True
204009103,Sách Phân Tích Đầu Tư Bất Động Sản,118000,169000,30,4.6,9,139,Billy Epperhart,1980 Books,Nhà Xuất Bản Công Thương,,Bìa mềm,344.0,2022-10-01,Tiki Trading,available,1000,False,True,True
199706217,Sách Chiến Lược Đầu Tư Của Warren Buffett,117700,169000,30,5.0,5,72,Danial Jiwani,1980 Books,Nhà Xuất Bản Lao Động,,Bìa mềm,344.0,2022-10-01,Tiki Trading,available,1000,False,True,True
197096037,"Sách Lối Sống ""Thực Dụng"" Của Triệu Phú",249000,249000,0,0.0,0,1,Thomas J.Stanley,Alphabooks,Nhà Xuất Bản Thế Giới,,Bìa cứng,376.0,2022-09-01,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
187191466,Sách Tinh Hoa Hội Tụ - 37 Bài Học Tư Duy Chiến Lược Kết Tinh Từ Trí Tuệ Nhân Loại,137000,179000,23,5.0,2,69,Hiroki Suzuki,BIZBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,233.0,2022-06-27,Tiki Trading,available,1000,False,True,True
177633718,Người Giàu Có Nhất Thành Babylon,93100,98000,5,0.0,0,3,George S. Clason,Công Ty TNHH Văn Hóa Sáng Tạo Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,216.0,,Bảo Châu Books,available,1000,True,True,True
177056713,KOCHLAND - ĐẾ CHẾ KOCH,399000,499000,20,0.0,0,1,Christopher Leonard,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa cứng,908.0,2022-04-26,Alpha Books Official,available,1000,True,True,True
166033406,Không Bao Giờ Là Thất Bại - Tất Cả Là Thử Thách - Tác giả Chung Ju-yung - Phiên Bản Bìa Cứng,268000,268000,0,5.0,1,3,,First News - Trí Việt,Nhà Xuất Bản Dân Trí,,,,,Bamboo Books,available,1000,True,True,True
150286402,"Combo 2 cuốn The Secret , Hero Người Hùng + Power Sức Mạnh",596000,596000,0,0.0,0,3,,Công ty Cổ Phần Thiên Minh Book,Nhà Xuất Bản Thế Giới,,,,,info book,available,1000,True,True,True
143219851,Sách Đánh Bại Phố Wall (Tái Bản),175000,219000,20,0.0,0,0,"Peter Lynch, John Rothchild",Alphabooks,Nhà Xuất Bản Lao Động,,Bìa mềm,524.0,2021-11-01,Omega Plus Books,available,1000,True,True,True
127033153,Sách-Làm Chủ Giọng Nói Trong Đầu,95000,95000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
102075310,Sách: Giá Trong Chiến Lược Kinh Doanh,80000,80000,0,0.0,0,1,Hidenobu Senga,Minh Long,Nhà Xuất Bản Thanh Niên,,,228.0,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
91010162,Combo Harvard Business Review Quản Lý Xuyên Khủng Hoảng: Cải Tiến Mô Hình Kinh Doanh + Quản Lý Trong Bối Cảnh Suy Thoái + Quản Lý Rủi Ro,597000,597000,0,0.0,0,0,nhieu tac gia,Alpha Books,NXB Đại học Kinh Tế Quốc Dân,,Bìa mềm,1094.0,2021-04-13,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
90679268,Combo 3 Cuốn: MBA - 100 Kỹ Năng Cơ Bản Làm Việc Của Người Nhật,325100,467000,30,4.5,6,55,Shimada Tsuyoshi,1980 Books,Nhà Xuất Bản Công Thương,,Bìa mềm,1128.0,2021-04-15,Tiki Trading,available,1000,False,True,True
77777778,Sách The Samsung Way - Đế Chế Công Nghệ Và Phương Thức Samsung,189000,189000,0,0.0,0,2,"Jaeyong Song, Kyungmook Lee",Alphabooks,Nhà Xuất Bản Công Thương,,Bìa mềm,380.0,2021-02-01,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
77149792,Sách Tỷ Phú Không Tiền - Chuck Feeney Đã Bí Mật Cho Đi Của Cải Như Thế Nào,136080,189000,28,5.0,1,14,Conor O’Clery,Thái Hà,Nhà Xuất Bản Công Thương,,Bìa mềm,440.0,2021-02-01,THAIHABOOKS,available,1000,True,True,True
74161176,Business Coaching - Đế chế kinh doanh từ con số 0,142800,238000,40,4.5,5,38,,MCBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,0.0,,BizbooksJSC,available,1000,True,True,True
59478517,Sách Đánh Bại Phố Wall,175000,219000,20,4.8,33,172,"Peter Lynch, John Rothchild",Alphabooks,Nhà Xuất Bản Lao Động,,Bìa mềm,524.0,2020-08-01,Alpha Books Official,available,1000,True,True,True
55597442,Sách Kinh Doanh Chắc Thắng,150000,150000,0,0.0,0,0,Derek Lidow,Saigon Books,Nhà Xuất Bản Đà Nẵng,,Bìa mềm,348.0,2020-05-01,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
48873339,Sách Những Đế Chế Công Nghệ,111700,149000,25,5.0,2,4,Kokubo Shigenobu,Alphabooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,232.0,2020-02-02,Nhà sách Fahasa,available,1000,True,True,True
21146029,Sách Tâm Lí Học - Khái Lược Những Tư Tưởng Lớn,405000,450000,10,5.0,61,428,DK,Công Ty Cổ Phần Văn Hóa Đông A,Nhà Xuất Bản Dân Trí,,Bìa cứng,352.0,2023-04-20,Cá Chép Bookstore,available,1000,True,True,True
11958901,Combo Toyota (6 Cuốn),572000,572000,0,5.0,1,18,Yoshihito Wakamatsu,NXB Phụ Nữ,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,,2019-01-28,info book,available,1000,True,True,True
2120183,Sách Đầu Tư Bất Động Sản (Tái Bản 2018),135000,169000,20,5.0,1,3,David Lindahl,Alphabooks,Nhà Xuất Bản Lao Động,,Bìa mềm,392.0,2018-05-08,Omega Plus Books,available,1000,True,True,True
1038640,Sách Đảo Ngược,79000,99000,20,5.0,6,54,Marty Neumeier,Alphabooks,Nhà Xuất Bản Lao Động Xã Hội,,Bìa mềm,188.0,2017-10-01,Alpha Books Official,available,1000,True,True,True
985266,Sách Đừng Bao Giờ Đi Ăn Một Mình (Tái Bản),120000,120000,0,0.0,0,5,"Keith Ferrazzi, Tahl Raz",NXB Trẻ,NXB Trẻ,,Bìa mềm,388.0,2021-09-10,AN HOA BOOK,available,1000,True,True,True
613021,Sách Chiêu Bài Quản Lý Vàng Của Bill Gates,64600,68000,5,0.0,0,1,Thương Mỗ,Pandabooks,,,Bìa mềm,302.0,2016-10-18,Nhà sách Fahasa,available,1000,True,True,True
540354,Sách Dạy Con Làm Giàu - Tập 12: Lời Tiên Tri Của Người Cha Giàu (Tái Bản 2016),137000,137000,0,0.0,0,0,Robert T. Kiyosaki,NXB Trẻ,,,Bìa mềm,460.0,2016-05-01,Phương Đông Books,available,1000,True,True,True
453820,Sách Dạy Con Làm Giàu (Tập 1) - Để Không Có Tiền Vẫn Tạo Ra Tiền,75000,75000,0,5.0,1,32,Robert T. Kiyosaki,NXB Trẻ,NXB Trẻ,,Bìa mềm,193.0,2016-09-20,AN HOA BOOK,available,1000,True,True,True
430598,Sách Doanh Nghiệp Của Thế Kỷ 21,85000,85000,0,0.0,0,0,"Robert T.Kiyosaki, John Fleming, Kim Kiyosaki",NXB Trẻ,NXB Trẻ,,Bìa mềm,259.0,2015-03-11,info book,available,1000,True,True,True
279274020,"Sách - Quyền Lực Hướng Thiện - Tạo Ra Thay Đổi Tích Cực Cho Cuộc Đời, Công Việc Và Thế Giới",153000,170000,10,0.0,0,0,nhieu tac gia,NXB Trẻ,NXB Trẻ,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279082694,"Combo 2 Cuốn: 50 Cuốn Sách Kinh Điển Về Kinh Doanh - Những Bài Học Về Chiến Lược, Đổi Mới Và Marketing Hiệu Quả + 50 Cuốn Sách Kinh Điển Về Thành Công - Những Chỉ Dẫn Thực Tế Giúp Bạn Làm Việc Hiệu Quả Và Sống Ý Nghĩa - Tom Butler-Bowdon - Alpha Books",406000,478000,15,0.0,0,0,Tom Butler-Bowdon,Alpha Books,Nhà Xuất Bản Công Thương,,Bìa mềm,,2026-01-13,Alpha Books Official,available,1000,True,True,True
278967041,Sách - Combo Sách 13 Bài Giảng Của Giáo Tiến Về Quản Trị Và Lãnh Đạo + Ứng Dụng AI Vào Doanh Nghiệp - Những Bài Giảng Của Giáo Tiến Về Nhân Tố Thay Đổi Cuộc Chơi Trong Kỉ Nguyên Mới (Bộ 2 Cuốn),474700,572000,17,0.0,0,1,nhieu tac gia,Alpha Books,Nhiều Nhà Xuất Bản,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278896948,Sách - Bộ Bí Kíp Cửu Kiếm Trading,3333338,3333338,0,0.0,0,0,Master Q,Công Ty TNHH Xuất bản và Giáo dục Mochibooks,Nhà Xuất Bản Thế Giới,,,,,Nhà sách Mochibooks,available,1000,True,True,True
276497177,Sách Đơn Giản Mà Nói,89600,128000,30,4.0,4,56,Ben Guttmann,First News - Trí Việt,Nhà Xuất Bản Dân Trí,,Bìa mềm tay gấp,256.0,,Tiki Trading,available,1000,False,True,True
276495970,Sách Đơn Giản Mà Nói - First News,108800,128000,15,0.0,0,5,,FIRST NEWS,Dan Tri Publishing,,Bìa mềm,256.0,2024-11-01,First News,available,1000,True,True,True
276104107,Người Giàu Nhất Thành Babylon - The Richest Man In Babylon,86400,90000,4,0.0,0,3,Geoger Samuel Clason,Nhã Nam,Nhà Xuất Bản Công Thương,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
275406601,Sách Shark Tank: Câu Chuyện Thương Hiệu Bạc Tỷ,117800,179000,34,0.0,0,7,"Kevin Harrington, Mark Timm",1980 Books,Nhà Xuất Bản Công Thương,,Bìa mềm,316.0,2024-06-01,Tiki Trading,available,1000,False,True,True
274391817,"Cuốn Sách Hướng Nghiệp Phát Triển Bản Thân: Nguyên Lý Thường Nhật: 366 Suy Ngẫm Về Quyền Lực, Quyến Rũ, Làm Chủ, Chiến Lược, Và Bản Chất Con Người ",230000,230000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
274195857,"Giàu Có Hơn, Khôn Ngoan Hơn, Hạnh Phúc Hơn",197100,219000,10,0.0,0,7,,Alpha Books,Nhà Xuất Bản Thế Giới,,,,,Nhà sách Fahasa,available,1000,True,True,True
273658812,Trạm Đọc Official |  Tư Duy Nhanh Và Chậm,215000,269000,20,0.0,0,1,Daniel Kahneman,Alphabooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,612.0,2019-09-15,Alpha Books Official,available,1000,True,True,True
273406609,Binh Pháp Tôn Tử Và Nghệ Thuật Kiếm Tiền - Vanlangbooks,55000,68000,19,0.0,0,5,,VanLangBooks,,,Bìa mềm,176.0,,Văn Lang Official Store,available,1000,True,True,True
273351014,	Siêu Năng Suất _AL,139000,139000,0,0.0,0,0,Chris Bailey,Alpha Books,Nhà Xuất Bản Công Thương,,Bìa mềm,139.0,,info book,available,1000,True,True,True
273083917,"Cất Cánh Trên Sàn Thương Mại Điện Tử - Tôi đã xây dựng JulyHouse, Macaland và Loli & The Wolf như thế nào?",165000,199000,17,5.0,23,920,,Công ty TNHH Truyền Thông Giver,Nhà Xuất Bản Thế Giới,,Bìa mềm,272.0,,GIVER BOOKS & MEDIA,available,1000,True,True,True
272558702,"Vừa Mua Đã Lãi, Đất Đai Tuyệt Vời - Tái Bản (Tác Giả Khang Nhung)",109650,129000,15,0.0,0,2,Khang Nhung,Tri Thức Trẻ,Nhà Xuất Bản Thanh Niên,,Bìa mềm,216.0,,Văn Lang Official Store,available,1000,True,True,True
271312403,Sách Combo 4 Cuốn : Nghĩ Giàu Làm Giàu - Người Giàu Có Nhất Thành Babylon - Biến Mọi Thứ Thành Tiền Quyển 1+2 - SBOOKS,541000,552000,2,5.0,2,35,nhieu tac gia,SBOOKS,Nhà Xuất Bản Văn Học,,Bìa mềm,1135.0,2023-08-21,SBOOKS OFFICIAL,available,1000,True,True,True
270228015,How business works - Hiểu hết về kinh doanh,380000,380000,0,0.0,0,0,,Nhã Nam,Nhà Xuất Bản Thế Giới,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
270064307,Bộ sách khuyên đọc dành cho CEO,2351200,2375000,1,0.0,0,0,,Thái Hà,Nhiều Nhà Xuất Bản,,,,,Minhhabooks,available,1000,True,True,True
269958875,(Tác giả bộ sách Dạy Con Làm Giàu) LỢI THẾ BẤT CÔNG (unfair advantage) – Sức mạnh của giáo dục tài chính - Robert T.Kiyosaki – NXB Trẻ,135000,135000,0,0.0,0,1,Robert T.Kiyosaki,NXB Trẻ,NXB Trẻ,,Bìa mềm,372.0,,NHBook,available,1000,True,True,True
