id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
277941037,Sách - Dynasty: The Rise and Fall of the House of Caesar by Tom Holland - History/ Nonfiction /Ancient History in English,350000,350000,0,0,0,0,Many Authors,Abacus,,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
277890861,"Sách - Superstition and Science: Mystics, sceptics, truth-seekers and charlatans by Derek Wilson - History/ Nonfiction/ Science In English",350000,350000,0,0,0,0,Derek Wilson,"Little, Brown Book Group",,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
277835524,Sách - Plague Pestilence And Pandemic Voice From History by Peter Furtado - History/ Science in English,550000,550000,0,0,0,0,Many Authors,Thames & Hudson,,,Bìa cứng,,,Bookworm Hà Nội,available,1000,True,True,True
277835293,Sách - The Story of Israel by Martin Gilbert - History / Nonfiction in English,580000,580000,0,0,0,0,Many Authors,Welbeck Publishing Group,,,Bìa cứng,,,Bookworm Hà Nội,available,1000,True,True,True
277769722,Sách - Speeches that Made History: Over 100 of the most influential speeches ever made by Bounty Books,350000,350000,0,0,0,0,Bounty,Bounty,,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
277739974,"Sách - A History of Seeing in Eleven Inventions by Susan Denham Wade - Sách tiếng anh, lịch sử, khoa học",220000,220000,0,0,0,0,Many Authors,Macmillan,,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
276356383,Nexus - A Brief History Of Information Networks From The Stone Age To AI,549900,611000,10,5,1,25,Yuval Noah Harari,Penguin Books,,,Bìa mềm,,,Nhà sách Fahasa,available,1000,True,True,True
274287366,Sách Spies: The Epic Intelligence War Between East and West,732000,875000,16,0,0,9,Christotopher Andrew,Simon & Schuster,,,Bìa mềm,,,Tiki Trading,available,1000,False,True,True
273369096,A History of Vietnam in Pictures: Lê Quý Đôn (In colour) - 75000,75000,75000,0,0,0,1,Trần Bạch Đằng,Bloomsbury Childrens - NXB Trẻ,,,Bìa mềm,,,Nhà Xuất Bản Trẻ,available,1000,True,True,True
273368921,A History of Vietnam in Pictures: Nguyễn Hoàng the Good Lord (In colour) - 75000,75000,75000,0,0,0,0,Trần Bạch Đằng,Bloomsbury Childrens - NXB Trẻ,,,Bìa mềm,,,Nhà Xuất Bản Trẻ,available,1000,True,True,True
273368914,A History of Vietnam in Pictures: Nguyễn Trãi (In colour) - 75000,75000,75000,0,0,0,1,Trần Bạch Đằng,Bloomsbury Childrens - NXB Trẻ,,,Bìa mềm,,,Nhà Xuất Bản Trẻ,available,1000,True,True,True
190739671,Ecology and Natural History,1120000,1120000,0,0,0,0,Michael Wilkinson,HarperCollins Publishers,,,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
190254113,Collapse : How Societies Choose to Fail or Survive,479000,479000,0,0,0,4,,Penguin Books Ltd,,,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
142548043,Why Fish Don't Exist,449000,449000,0,0,0,7,,Simon & Schuster,,,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
142417002,The Silk Roads: A New History Of The World,509000,509000,0,5,1,8,Peter Frankopan,Bloomsbury Publishing,,,Bìa mềm,,,Nhà Sách Phương Nam,available,1000,True,True,True
138225673,The Third Chimpanzee : The Evolution and Future of the Human Animal,385000,385000,0,3.5,2,14,,HarperCollins Publishers Inc,HarperCollins Publishers,9780060845506,Bìa mềm,432,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
279262171,The History of Philosophy,529000,529000,0,0,0,0,A. C. Grayling,Penguin,,,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
279176087,"Sách - Trailblazers of Fortune by Pam Scott - Sách lịch sử, tiếng anh",180000,180000,0,0,0,0,Many Authors,NXB Thế Giới,,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
279135348,Sách - 21 Lessons for the 21st Century: Truly mind-expanding... Ultra-topical by Yuval Noah Harari,380000,380000,0,0,0,0,Yuval Noah Harari,Vintage Books,,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
279072016,Sách - Femina: A New History of the Middle Ages by Janina Ramirez | History / Feminism / Ngoại văn,450000,450000,0,0,0,0,Many Authors,WH Allen,,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
279071411,Sách - The Unwomanly Face of War by Svetlana Alexievich | History Nonfiction / Ngoại văn Lịch sử,350000,350000,0,0,0,0,Svetlana Alexievich,Penguin Classics,,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
279010258,Sách - A History of the French Revolution by E.D. Bradby - History/ Nonfiction /Politics,280000,280000,0,0,0,0,Many Authors,Independent Publishers Group,,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
278740189,Sách - The Age of Extremes: Short Twentieth Century 1914-1991 by Eric Hobsbawm | History Nonfiction,420000,420000,0,0,0,0,Many Authors,Abacus,,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
