id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
273311130,Beyond Order : 12 More Rules for Life,299000,299000,0,4.7,3,15,Jordan B. Peterson,Penguin Books Ltd,Penguin Books Ltd,9780141991191,Bìa mềm,432,,Nhà Sách Phương Nam,available,1000,True,True,True
191779654,What Tech Calls Thinking: An Inquiry Into The Intellectual Bedrock Of Silicon Valley,305500,315000,3,0,0,0,Adrian Daub,Macmillan US,Fsg Adult,9780374538644,,,,Nhà sách Fahasa,available,1000,True,True,True
95039338,Sách Alpha Books - The Design Thinking Playbook - Thực Hành Tư Duy Thiết Kế,239000,299000,20,0,0,1,,Alphabooks,Nhà Xuất Bản Công Thương,0,Bìa mềm,360,,Omega Plus Books,available,1000,True,True,True
92004434,Sách - Combo Forex - Thị trường ngoại hối: Forex 101 + Forex 100%,322000,322000,0,0,0,0,,Alphabooks,Nhà Xuất Bản Lao Động Xã Hội,0,,316,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
92002595,Sách - Tôi đã làm giàu như thế đấy,127000,159000,20,0,0,0,,Alphabooks,Nhà Xuất Bản Thế Giới,0,,,,Omega Plus Books,available,1000,True,True,True
91998914,Sách - Tôi đã kiếm 2.000.000 đô la từ thị trường chứng khoán như thế nào?,87000,109000,20,4.2,6,59,,Alphabooks,Nhà Xuất Bản Lao Động Xã Hội,0,,228,,Alpha Books Official,available,1000,True,True,True
91998865,Sách - Titan - Gia tộc Rockefelle,399000,499000,20,5,2,8,,Alphabooks,Nhà Xuất Bản Thế Giới,0,,1146,,Omega Plus Books,available,1000,True,True,True
91998730,Sách-Marketing truyền miệng (tái bản năm 2019),87000,109000,20,0,0,1,,Alphabooks,Nhà Xuất Bản Thế Giới,0,,300,,Omega Plus Books,available,1000,True,True,True
91988557,Sách-Kinh doanh nhỏ thu lợi lớn (tái bản 2019),79000,99000,20,5,1,6,,Alphabooks,Nhà Xuất Bản Lao Động Xã Hội,0,,186,,Omega Plus Books,available,1000,True,True,True
91986410,Sách - The goal - Mục tiêu - Quá trình liên tục hoàn thiện,183000,229000,20,5,2,41,,Alphabooks,Nhà Xuất Bản Thế Giới,0,Bìa mềm,520,,Omega Plus Books,available,1000,True,True,True
91986110,Sách Alphabooks - Bộ Công Cụ Đổi Mới Doanh Nghiệp,191000,239000,20,0,0,0,,Alphabooks,Nhà Xuất Bản Thế Giới,0,,,,Omega Plus Books,available,1000,True,True,True
91985686,"Sách - Dầu Mỏ, Tiền Bạc Và Quyền Lực (Tái bản 2021)",479000,599000,20,0,0,6,,Alphabooks,Nhà Xuất Bản Thế Giới,0,Bìa cứng,1268,,Alpha Books Official,available,1000,True,True,True
91985488,Sách - Phân Tích Chứng Khoán (Security Analysis),399000,499000,20,5,13,80,,Alphabooks,Nhà Xuất Bản Lao Động,0,,828,,Alpha Books Official,available,1000,True,True,True
91985442,Sách - Made In Korea,199000,199000,0,0,0,0,,Alphabooks,Nhà Xuất Bản Thế Giới,0,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
91985424,Sách - Cuộc Cách Mạng Blockchain,239000,299000,20,4.7,3,12,,Alphabooks,Nhà Xuất Bản ĐH Kinh Tế Quốc dân,0,,506,,Alpha Books Official,available,1000,True,True,True
91984693,Sách - Những Ông Trùm Tài Chính  (Bìa Đen),239000,299000,20,0,0,1,,Alphabooks,Nhà Xuất Bản Thế Giới,0,,632,,Omega Plus Books,available,1000,True,True,True
35859725,The Economic Naturalist: Why Economics Explains Almost Everything,410400,432000,5,5,3,36,Robert H Frank,Virgin Books,,9780753513385,,,,Nhà sách Fahasa,available,1000,True,True,True
2848369,Sách The Black Swan: Second Edition,477800,503000,5,4.7,14,121,Nassim Nicholas Taleb,Penguin Random House,Penguin Random House,9780812973815,Paperback,480,,Nhà sách Fahasa,available,1000,True,True,True
520128,Sách Freakonomics : A Rogue Economist Explores the Hidden Side of Everything (Revised Edition Includes New Material),208000,219000,5,4.5,20,126,,HarperCollins,HarperCollins,9780061956270,Paperback,,2013-12-30,Nhà sách Fahasa,available,1000,True,True,True
279083765,Sách - How To Enjoy Your Life And Job by Dale Carnegie |Self Help| Nonfiction| Business,320000,320000,0,0,0,0,Dale Carnegie,Vermilion,Vermilion,9780091906405,Bìa mềm,207,1998-01-21,Bookworm Hà Nội,available,1000,True,True,True
278731811,Sách ngoại văn: The Geek Way,382800,404000,5,0,0,0,Andrew McAfee,Macmillan Publishers,Pan MacMillan,9781035026210,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278731789,Sách ngoại văn: Growth IQ,382800,404000,5,0,0,0,Tiffani Bova,Macmillan Publishers,Pan Books,9781529004694,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278443166,Sách - The Future Is Asian by Parag Khanna - Nonfiction /Politics/  Economics in English,480000,480000,0,0,0,0,Parag Khanna,Simon & Schuster,Simon & Schuster,9781982115333,Bìa mềm,433,2019-07-01,Bookworm Hà Nội,available,1000,True,True,True
277872738,Sách - Thought Economics: Conversations with the Remarkable People Shaping Our Century by Vikas Shah - Nonfiction/ Economics in English,380000,380000,0,0,0,0,Many Authors,Michael O'Mara,Michael O'Mara,9781789292459,Bìa cứng,288,2021-04-14,Bookworm Hà Nội,available,1000,True,True,True
277739894,"Sách - Money: Know More, Make More, Give More by Rob Moore - Sách Ngoại văn - English Book",380000,380000,0,0,0,0,Rob Moore,John Murray,John Murray Ltd,9781529337655,Bìa mềm,399,2018-04-19,Bookworm Hà Nội,available,1000,True,True,True
277739415,Sách - Think and Grow Rich by Napoleon Hill - English Book / Business/Economic,380000,380000,0,0,0,0,Napoleon Hill,Penguin Books,Penguin Books,9789815144925,Bìa mềm,266,2024-04-26,Bookworm Hà Nội,available,1000,True,True,True
275483936,The Earned Life,449000,449000,0,0,0,0,Marshall Goldsmith,Penguin,Penguin,9780241454374,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
274099310,Barack And Joe,329000,329000,0,0,0,0,Steven Levingston,Hachette Books,Hachette Books,9780316487863,Bìa cứng,352,,Nhà Sách Phương Nam,available,1000,True,True,True
273314655,Mindful Listening (HBR Emotional Intelligence Series),429000,429000,0,0,0,1,Harvard Business Review,Harvard Business Review Press,Harvard Business Review Press,9781633696679,Bìa mềm,144,,Nhà Sách Phương Nam,available,1000,True,True,True
273313467,The New Confessions Of An Economic Hit Man : How America Really Took Over The World,399000,399000,0,0,0,5,John Perkins,Ebury Press,Ebury Publishing,9781785033858,Bìa mềm,384,,Nhà Sách Phương Nam,available,1000,True,True,True
263076979,The New Silk Roads,399000,399000,0,0,0,0,,Harper Collins,Harper Collins,9781526608246,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
248734242,Humane Capital,665000,665000,0,0,0,0,,Macmillan,MacMillan,9781472957641,Bìa cứng,320,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
195994046,The Global Silicon Valley Handbook,437900,461000,5,0,0,0,Michael Moe,Hachette Book Group,Grand Central Publishing,9781455570324,,,,Nhà sách Fahasa,available,1000,True,True,True
190289240,Globalization and Its Discontents Revisited : Anti-Globalization in the Era of Trump,419000,419000,0,0,0,2,,Penguin Books Ltd,Penguin Books Ltd,9780141986661,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
107427997,Sách - Khởi nghiệp công nghệ – Máu bẩn,239000,239000,0,0,0,0,,Alpha Books,Nhà Xuất Bản Thế Giới,0,,,,info book,available,1000,True,True,True
107427973,Sách - Các chỉ số cốt yếu trong quản lý,239000,239000,0,0,0,0,,Alphabooks,Nhà Xuất Bản Lao Động Xã Hội,0,,,,info book,available,1000,True,True,True
100384446,Sách - Những Nguyên Tắc Vàng Của Napoleon Hill - First News,86240,86240,0,0,0,0,Napoleon Hill,,,,,,,,out_of_stock,,False,False,False
95249909,Sách - Triệu Phú Bất Động Sản Tự Thân: Định Hướng Đầu Tư Mua Đâu Lãi Đó,129500,129500,0,0,0,0,,BIZBOOKS,Nhà Xuất Bản Hồng Đức,0,,,,AHABOOKS,available,1000,True,True,True
93296940,"Sách - Sự Thật Trần Trụi Về Kinh Doanh, Cuộc Sống Và Tiền Bạc - BizBooks",129500,129500,0,0,0,0,,BIZBOOKS,Nhà Xuất Bản Hồng Đức,0,,443,,Phương Đông Books,available,1000,True,True,True
92004215,Sách-nghệ thuật dụng binh trong marketing,143000,179000,20,0,0,6,,Alphabooks,Nhà Xuất Bản Thế Giới,0,Bìa mềm,316,,Omega Plus Books,available,1000,True,True,True
91986700,Sách - Dẫn Dắt Sự Thay Đổi (Tái Bản 2018),111000,139000,20,0,0,0,,Alphabooks,Nhà Xuất Bản Lao Động Xã Hội,0,,288,,Omega Plus Books,available,1000,True,False,True
91986691,Sách-Business model generation-Tạo lập mô hình kinh doanh (tái bản 2018),299000,299000,0,0,0,0,,Alphabooks,Nhà Xuất Bản Công Thương,0,,288,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
91986578,Sách - Phương thức Amazon – 10 Nguyên lý internet vạn vật,95000,119000,20,0,0,1,,Alphabooks,Nhà Xuất Bản Thế Giới,0,,,,Omega Plus Books,available,1000,True,True,True
91986228,Sách - Kinh tế thành viên,239200,299000,20,0,0,2,,Alphabooks,Nhà Xuất Bản Thế Giới,0,,,,Alpha Books Official,available,1000,True,True,True
91986198,Sách - Tỷ Phú Bán Giày (Tái Bản 2021),127000,159000,20,0,0,3,,Alphabooks,Nhà Xuất Bản Lao Động Hà Nội,0,Bìa mềm,368,,Omega Plus Books,available,1000,True,True,True
91986133,Sách - Dịch Vụ Khách Hàng 5 Sao,127000,159000,20,0,0,2,,Alphabooks,Nhà Xuất Bản Lao Động,0,,328,,Omega Plus Books,available,1000,True,True,True
91985585,Sách - Quản trị nhân sự đúng,223000,279000,20,0,0,0,,Alphabooks,Nhà Xuất Bản Thế Giới,0,Bìa mềm,612,,Omega Plus Books,available,1000,True,False,True
91985440,Sách-Tiền bạc và lý trí,135000,169000,20,0,0,1,,Alphabooks,Nhà Xuất Bản Công Thương,0,,,,ETS Books,available,1000,True,True,True
91985387,Sách - Nguyên Lý Quản Trị Chuỗi Cung Ứng,159000,199000,20,0,0,5,,Alphabooks,Nhà Xuất Bản Thế Giới,0,,438,,Omega Plus Books,available,1000,True,True,True
91985331,Sách - 7 Loại Hình Thông Minh (Tái Bản 2017),151000,189000,20,0,0,0,,Alphabooks,Nhà Xuất Bản Lao Động Xã Hội,0,,336,,Omega Plus Books,available,1000,True,True,True
91985305,Sách - Đảo Ngược - Khi khách hàng nắm quyền kiểm soát thương hiệu,79000,99000,20,0,0,5,,Alphabooks,Nhà Xuất Bản Thế Giới,0,,,,Omega Plus Books,available,1000,True,True,True
91985249,Sách - Định Vị (Tái Bản 2020),159000,199000,20,0,0,6,,Alphabooks,Nhà Xuất Bản Thế Giới,0,,352,,Omega Plus Books,available,1000,True,True,True
91984977,Sách - HBR Guide to - Đưa dự án đến thành công,99000,99000,0,0,0,0,,Alphabooks,Nhà Xuất Bản Thế Giới,0,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
91984957,Sách - Thế Giới Quả Là Rộng Lớn Và Có Rất Nhiều Việc Phải Làm (Tái Bản 2018),139000,139000,0,0,0,1,,Alphabooks,Nhà Xuất Bản Lao Động,0,,292,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
91984887,Sách-Những thách thức của nhà lãnh đạo,159000,199000,20,0,0,2,,Alphabooks,Nhà Xuất Bản Công Thương,0,,,,Omega Plus Books,available,1000,True,True,True
91984742,Sách - Siêu Năng Suất,127000,159000,20,0,0,6,,Alphabooks,Nhà Xuất Bản Công Thương,0,Bìa mềm,139,,Omega Plus Books,available,1000,True,True,True
91984702,Sách - Da thịt trong cuộc chơi,199000,199000,0,0,0,0,,Alphabooks,Nhà Xuất Bản Thế Giới,0,,372,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
91984671,Sách - Siêu tăng trưởng,159000,159000,0,0,0,0,,Alphabooks,Nhà Xuất Bản Thế Giới,0,Bìa mềm,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
66228978,Sách tiếng Anh - Exponential Organizations,610602,686070,11,0,0,11,,Ace Books,Ace Books,9781626814233,Bìa mềm,328,,Blue Horizon Books,available,1000,True,True,True
