id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
171856,433187,416358,4,Sự Nổi Tiếng Không Phải Là Tất Cả,"The Winner Stands Alone được thiết lập trong thế giới thú vị của thời trang và điện ảnh. Diễn ra trong suốt hai mươi bốn giờ trong Liên hoan phim Cannes, đó là câu chuyện của Igor, một thành công, thúc đẩy doanh nhân người Nga sẽ đi đến độ dài tối nhất để đòi lại một tình yêu bị mất-người vợ cũ, Ewa. Tin tưởng rằng cuộc sống của mình với Ewa đã được thần thánh, Igor một lần nói với cô rằng anh sẽ tiêu diệt toàn bộ thế giới để có được cô ấy trở lại. Sự xung đột giữa lực lượng ác của cá nhân và xã hội nổi lên, và như cuốn tiểu thuyết mở ra, đạo đức bị trật đường rầy.",approved,2,0,[],,,[]
19496852,29383651,221229267,4,Hài lòng,"Hàng đóng gói không thấy ghi nội dụng (chỉ là sách), không ghi cả giá tiền. Người nhận hộ có lúc sẽ không nhận",approved,0,0,"[{'id': 4278778, 'full_path': 'https://salt.tikicdn.com/ts/review/ba/e2/6a/a6845e63af0c9440f5e3dd6dd2c51820.jpg', 'status': 'approved'}]",1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
19075307,7828101,198572092,5,Cực kì hài lòng,,approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
20180423,22359165,278713918,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20172816,30039577,221226501,5,Cực kì hài lòng,,approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20094885,620317,191779638,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
20101911,620317,101262541,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13956550,523601,101262541,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
19984167,11707856,263179610,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
18495264,11353457,45041124,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
15831378,1258124,45041124,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
17432248,24172898,22865503,5,Cực kì hài lòng,"Tiki - fahasha giao hàng nhanh, đóng gói chắc chắn, sách mình nhận đủ số lượng, mà lúc đặt hàng ko để ý bị double 2 cuốn, sách nói chung câu từ dễ hiểu. 1 quyển cho mình, 1 quyển đi tặng vậy, haha",approved,0,0,"[{'id': 3800674, 'full_path': 'https://salt.tikicdn.com/ts/review/ee/f3/26/26fe781ba81dea02493fd8840e2f84ec.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
3080505,554777,22865503,5,SÁCH NGOẠI VĂN ĐẸP SPEECHLESS LUÔN,"đây là một trong những ấn phẩm tác giả viết tiếp sau sự thành công của tác phẩm Wonder nổi tiếng. cuốn sách là những câu châm ngôn, triết lí mà ""Mr Brown"" tích góp đc trong quá trình dạy học cho lớp. 
nội dung thì sơ sơ vậy thôi, mỗi trang là một câu triết lí viết rất đẹp và nổi bật. mình thấy ý nghĩa lắm
nhung phải nói là mình bất ngờ về độ mới và đẹp của sách, mình đặt bốn cuốn ngoại văn, cũng là lần đầu đặt sách ngoại văn ở tiki. mà cuốn nào cũng ưng cái bụng hết, tuy k có bookcare nhưng sách bọc rất kĩ k bị hư hỏng quăn góc gì hết ưng lắm .
thời gian giao hàng cũng nhanh so với hàng quốc tế. 
cám ơn tiki. hi vọng tiki giữ vững phong độ này.",approved,2,0,"[{'id': 852857, 'full_path': 'https://salt.tikicdn.com/ts/review/a3/a2/49/7543b67610273356c559ffad31e4a710.jpg', 'status': 'approved'}, {'id': 852858, 'full_path': 'https://salt.tikicdn.com/ts/review/5b/c2/68/a0348402cd391662901395211fbf70c2.jpg', 'status': 'approved'}, {'id': 852859, 'full_path': 'https://salt.tikicdn.com/ts/review/ed/56/0b/b574bbd2f7d9d88b126e5ef853cbd6ec.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
8027106,7287567,22865503,5,Cực kì hài lòng,"Đôi lúc bất ngờ với thời gian giao hàng của Tiki, mới đặt tối hôm qua, sáng nay đã có mặt ở nhà.
Sách chưa đọc nhưng hài lòng vì cũng không cần nhiều chữ",approved,0,0,"[{'id': 1638830, 'full_path': 'https://salt.tikicdn.com/ts/review/55/33/4e/1c6dc856808b9592492368997a750d27.jpg', 'status': 'approved'}, {'id': 1638831, 'full_path': 'https://salt.tikicdn.com/ts/review/0a/bd/7b/d985f16440892aff9bba3b9e47dffd91.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
18051940,187972,22865503,5,Cực kì hài lòng,"sách đẹp, gói hàng và giao siêu nhanh",approved,0,0,"[{'id': 3957891, 'full_path': 'https://salt.tikicdn.com/ts/review/92/b4/57/0ad74cb32087065a29355d33c5a6bdab.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
14642501,7368871,22865503,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13795815,14588200,22865503,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10384037,19043596,22865503,5,Cực kì hài lòng,"Sách đẹp, chất lượng in tốt",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11086599,9796794,22865503,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10953379,6424590,22865503,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
4319510,12846179,22865503,4,Hài lòng,Hơi Cong Cong...nhưng ko sao.,approved,0,0,"[{'id': 1113931, 'full_path': 'https://salt.tikicdn.com/ts/review/92/1d/8b/d29d378a7499061087c913f496c1973e.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
9567820,21044831,22865503,4,Hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
8588823,11665258,22865503,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8567582,888286,22865503,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
7199484,11544811,22865503,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
7058758,301649,22865503,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
6843264,6432176,22865503,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
5480116,7487934,22865503,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
3784332,1581565,22865503,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
20009389,10057774,7998378,5,Cực kì hài lòng,"Sách nhẹ theo kiểu sách nước ngoài, chữ hơi nhỏ. Dễ mang đi",approved,0,0,[],53660.0,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
12102250,393039,7998378,3,Bình thường,"Giấy không đẹp, bìa còn dính vết bẩn, phần trên đầu của gáy sách còn bị nhăn nhúm",approved,0,0,[],6337.0,Foreignbooks,[]
15702053,7280389,7998378,5,Cực kì hài lòng,"Giá tốt, chất lượng tốt",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
7575136,8998439,7998378,5,Cực kì hài lòng,"sách được bọc rất cẩn thận, sẽ tiếp tục ủng hộ shop ạ",approved,0,0,"[{'id': 1567901, 'full_path': 'https://salt.tikicdn.com/ts/review/22/8a/14/a3633736b1ecf9251cb5c1708fbd6baa.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
11850453,1012249,7998378,5,Cực kì hài lòng,,approved,0,0,"[{'id': 2424820, 'full_path': 'https://salt.tikicdn.com/ts/review/b3/21/45/2ca750551f0e9f9010f3fb0757dcada8.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
11552724,5854684,7998378,5,Cực kì hài lòng,Giá phải chăng.,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10148615,624634,7998378,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
8364475,20473679,7998378,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
8056674,19490295,7998378,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
20111428,29073640,5747085,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
16812915,27703874,5747085,5,Cực kì hài lòng,"Sách được bọc chống sốc và còn nguyên bao bì nilon. Nhỏ hơn mình tưởng, khoảng 1 gang tay, nhẹ và mới. Chữ nhỏ, giấy cho cảm giác xưa cũ.",approved,0,0,"[{'id': 3618280, 'full_path': 'https://salt.tikicdn.com/ts/review/72/d4/31/02b13b7c85aada63a377cfc403bc52e6.jpg', 'status': 'approved'}, {'id': 3618281, 'full_path': 'https://salt.tikicdn.com/ts/review/cb/4d/e1/67f8915f4038118e332ef58698317fae.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
20077479,19434074,5747085,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
19889099,28113763,5747085,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
4958128,17847410,5747085,1,Rất không hài lòng,"Sách này là sách giả. Tôi vừa nhận hàng hôm nay. Sau khi đối chiếu với sách ở nhà sách Fahasa tôi đã phát hiện đây là sách in lậu, chất lượng kém, nhỏ hơn sách thật, bìa sách mỏng không có vân nổi, giấy mỏng và xấu. 
Yêu cầu Tiki xác minh lại, bồi hoàn tiền đã mua và làm rõ tại sao lại tiếp tay cho sách giả bán ra cho đọc giả như vậy ???",approved,7,0,[],1.0,Tiki Trading,[]
19585488,8781872,5747085,3,Bình thường,Chất lượng sách không được tốt.,approved,0,1,[],53660.0,Nhà sách Fahasa,[]
17039754,14324145,5747085,2,Không hài lòng,"Sách bé quá chưa bằng bàn tay mình, chữ nhỏ không đọc được",approved,0,0,"[{'id': 3679211, 'full_path': 'https://salt.tikicdn.com/ts/review/28/cc/f6/6b048944a7deed67a8f4bbc72c38f62f.jpg', 'status': 'approved'}, {'id': 3679212, 'full_path': 'https://salt.tikicdn.com/ts/review/c3/59/c3/1950194ce2e8e07235569352943438a4.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
11484512,626085,5747085,5,Không hài lòng,"Bao sách bị rách làm sách bị bẩn, kb nhà bán vô tình hay cố ý mà lấy cho khách, mình đang cần nên sẽ k đổi trả với lại khổ cho bên giao hàng trong mùa dịch bệnh",approved,2,0,"[{'id': 2363137, 'full_path': 'https://salt.tikicdn.com/ts/review/08/71/cb/06a6673c586c4104a2444e4edd1e22f5.jpg', 'status': 'approved'}]",6337.0,Foreignbooks,[]
11039229,449461,5747085,4,Hài lòng,sách bọc kĩ có lớp nilon ngoài. nhưng không như mình nghĩ. nhỏ như bản thường. rất nhẹ. chữ nhỏ. bìa đẹp hơn bản thường.,approved,0,0,"[{'id': 2267181, 'full_path': 'https://salt.tikicdn.com/ts/review/ac/f2/eb/faf2c7b4f9501bbd707322a4b71d141f.jpg', 'status': 'approved'}, {'id': 2267182, 'full_path': 'https://salt.tikicdn.com/ts/review/19/92/ea/fa9152d5d1325183627ae18584ee1745.jpg', 'status': 'approved'}]",6337.0,Foreignbooks,[]
13348093,23617947,5747085,4,Hài lòng,sách tốt nhưng chất lượng giấy theo mình là k được tốt lắm,approved,0,0,"[{'id': 2784993, 'full_path': 'https://salt.tikicdn.com/ts/review/b0/71/7a/616683e767dd3151ea0ae0342fad1fd7.jpg', 'status': 'approved'}, {'id': 2784994, 'full_path': 'https://salt.tikicdn.com/ts/review/b2/8f/07/f8615eb78ebc331c8ddb5a94b8d975cf.jpg', 'status': 'approved'}]",6337.0,Foreignbooks,[]
2786500,9688703,5747085,5,Hài lòng,"Sách hơi nhỏ hơn mình nghĩ nhưng không sao quan trọng là những câu chuyện ý nghĩa bên trong cuốn sách, mình nghe nói nhiều về The Alchemist nhưng chưa đọc lần nào cả bản Việt và Anh. Giao hàng nhanh, cảm ơn Tiki.",approved,1,0,[],1.0,Tiki Trading,[]
19275068,27855716,5747085,4,Hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
16951495,624634,5747085,5,Cực kì hài lòng,"Sách nhỏ gọn, chữ in rõ ràng, giao hàng nhanh. Rất hài lòng!",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
15856779,6840825,5747085,5,Cực kì hài lòng,"Sách bé xinh, nhưng rất chất lượng nhé",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
17356293,27973058,5747085,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
17216818,5809982,5747085,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
14521591,14437543,5747085,4,Hài lòng,"hơi nhỏ, mà cũng khá ok",approved,0,0,[],1.0,Tiki Trading,[]
12380698,5379836,5747085,4,Hài lòng,Sách ok,approved,0,0,"[{'id': 3674952, 'full_path': 'https://salt.tikicdn.com/ts/review/d8/52/09/8390f9f4f700a5da173ef7e88a31ad98.jpg', 'status': 'approved'}]",6337.0,Foreignbooks,[]
15723315,27096095,5747085,5,Cực kì hài lòng,,approved,0,0,[],96.0,Tân Việt,[]
13787262,19073908,5747085,5,Cực kì hài lòng,giao hàng nhanh,approved,0,0,[],6337.0,Foreignbooks,[]
13173737,18958044,5747085,5,Cực kì hài lòng,Cũng oke,approved,0,0,[],6337.0,Foreignbooks,[]
13340648,18535039,5747085,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
8186001,5883373,5747085,5,Cực kì hài lòng,"Sản phẩm được gói gọn gàng. Sách mới, thơm và đẹp.",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13155917,7132044,5747085,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
12707145,10715764,5747085,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
12633154,12724738,5747085,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
8054377,20473679,5747085,5,Cực kì hài lòng,"Giao hàng nhanh,đóng gói sách rất chắc chắn",approved,0,0,[],6337.0,Foreignbooks,[]
11831762,22839689,5747085,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
11747980,5148822,5747085,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
8001952,9026457,5747085,5,Cực kì hài lòng,,approved,0,0,"[{'id': 1634585, 'full_path': 'https://salt.tikicdn.com/ts/review/a6/8a/61/878beb8fbcf9de29c590ddc09c6cc1f3.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
11676484,8075922,5747085,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
11611334,13458083,5747085,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10724266,21803687,5747085,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
9464875,11231701,5747085,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
9034950,6486512,5747085,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
8895658,16175024,5747085,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
6686111,1981108,5747085,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
5994021,506466,5747085,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
5811020,19213878,5747085,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
3405193,16327944,5747085,5,Cực kì hài lòng,"Sản phẩm phù hợp giá, Tiki giao hàng siêu nhanh",approved,0,0,[],6337.0,Foreignbooks,[]
5263967,861598,5747085,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
3652520,16548899,5747085,5,Cực kì hài lòng,"Sách nhẹ, nhỏ, dễ bỏ túi.",approved,0,0,[],6337.0,Foreignbooks,[]
4039671,7875265,5747085,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
3996769,1454484,5747085,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
1944339,7295486,5747085,5,Cực kì hài lòng,Tiki giao hàng rất nhanh hôm nay đặt ngày mai đã có rồi,approved,2,0,"[{'id': 333026, 'full_path': 'https://salt.tikicdn.com/ts/review/ca/a3/eb/b279b12e30260336b53371e33bb2fff2.jpg', 'status': 'approved'}, {'id': 333027, 'full_path': 'https://salt.tikicdn.com/ts/review/6f/70/dc/fc1c56467254342d12d5d94fce5c9087.jpg', 'status': 'approved'}]",6337.0,Foreignbooks,[]
19396885,29262618,706401,5,Cực kì hài lòng,Huhu giao lâu quá shop :((( hẹn ngày 19/7 mà 21/7 mới giao được.May là sách đẹp nên vẫn cho 9.5/10:))),approved,0,0,"[{'id': 4257100, 'full_path': 'https://salt.tikicdn.com/ts/review/ef/ab/6a/9aa996a061a9e72bea361aa8f4c1e560.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao trễ hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Không hẹn trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
17896158,7182820,706401,4,Hài lòng,"Sách nhận được bị bám bụi, còn bị bẩn và nhàu nữa.",approved,0,0,"[{'id': 3920205, 'full_path': 'https://salt.tikicdn.com/ts/review/ae/32/41/57ba3e8c4b640f4bbd1a5c2d46cb522e.jpg', 'status': 'approved'}, {'id': 3920206, 'full_path': 'https://salt.tikicdn.com/ts/review/85/f8/33/e25a4791bfbb0fa2b0e60d81426de372.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
15265469,22526710,706401,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
892662,5254766,706401,5,Cực kì hài lòng,"Một cuốn sách rất ý nghĩa về cách mà xã hội nói chung và cảnh sát nói riêng về những người da đen. Đây là cũng là 1 cuốn sách rất cảm động về tình cảm gia đình, tình bạn, và tình yêu (vô cùng đáng yêu). 
Sách bìa cứng cầm rất thích tay. Tiki giao hàng rất nhanh, sau 2 ngày là mình nhận được. Rất mong trong tương lai tiki sẽ tiếp tục mang đến những cuốn sách tiếng anh phù hợp với giới trẻ như thế này.",approved,1,0,[],1.0,Tiki Trading,[]
7989316,5475863,706401,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
7267610,12626311,706401,4,Hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
4001861,6730270,706401,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
19834997,28280837,272532951,5,Cực kì hài lòng,,approved,0,0,[],12696.0,Blue Horizon Books,[]
20127927,11707856,262895700,4,Hài lòng,"Đóng gói sơ sài chỉ bọc mỗi nylon chống sốc mỏng, không có hộp để tránh biến dạng sách. Quá trình vận chuyển qua bao nhiêu bước trung gian di chuyển cùng hàng hóa khối lượng lớn chồng chất, va đập, một cuốn sách mỏng không hộp đến tay người nhận thành dạng gì thì chắc cũng không khó hình dung.",approved,0,0,[],229023.0,Nhà Sách Phương Nam,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩu thả'}]"
19447333,12078169,262895700,5,Cực kì hài lòng,Đóng gói cẩn thận. Giao hàng đúng hẹn.,approved,0,0,[],229023.0,Nhà Sách Phương Nam,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19805734,553318,271278500,5,Cực kì hài lòng,,approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
9044767,12580524,68463226,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
7912647,13617357,22986288,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
16677956,12498175,2015979,5,Cực kì hài lòng,"Sách đẹp, nội dung hay, cảm động lắm. 
Đọc mà khóc như mưa. Hoá ra đây chính là cuốn ""Na na du ký"".",approved,0,0,"[{'id': 3579182, 'full_path': 'https://salt.tikicdn.com/ts/review/e2/5c/be/ee0fdb6aee7e5c2a58b7aa63c0fc4476.jpg', 'status': 'approved'}, {'id': 3579183, 'full_path': 'https://salt.tikicdn.com/ts/review/07/a8/48/b325794fb8d4f9c7ed3d1e4313f3162b.jpg', 'status': 'approved'}, {'id': 3579184, 'full_path': 'https://salt.tikicdn.com/ts/review/e2/38/09/acd2de04f19308d90077da24845f9af2.jpg', 'status': 'approved'}, {'id': 3579185, 'full_path': 'https://salt.tikicdn.com/ts/review/8f/60/3f/e472bb14360d88e2cdd88c0e050673ce.jpg', 'status': 'approved'}, {'id': 3579186, 'full_path': 'https://salt.tikicdn.com/ts/review/dd/2e/1b/b451c93e315b8bef20c8e5c4bfdd4217.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
17089943,1459584,2015979,5,Cực kì hài lòng,"Giao nhanh chóng, bìa hơi khác vs ảnh minh hoạ, sách hay nội dung cảm động",approved,0,0,"[{'id': 3693445, 'full_path': 'https://salt.tikicdn.com/ts/review/ca/48/c4/924417f151a75218c2b815d8cccd2391.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
15401019,167467,2015979,5,Cực kì hài lòng,Sách bìa gập. Hình in chữ nổi rất đẹp. Chuyện Nana dễ thương thấy vợ mình nói vậy chứ mình mới chỉ kịp nhìn cái bìa :),approved,0,0,[],53660.0,Nhà sách Fahasa,[]
15592570,24703211,2015979,5,Cực kì hài lòng,sách hay lắm luôn ạ😭,approved,0,0,"[{'id': 3272463, 'full_path': 'https://salt.tikicdn.com/ts/review/16/e1/2f/825f4283881cee38d7dc87f1bc32fc21.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
15429201,22427915,2015979,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
7522377,7388498,2015979,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
6121704,7204738,2015979,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
