id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
276379815,Vẻ Đẹp Của Cảnh Sắc Tầm Thường - Hay Vì Sao Chúng Ta Cần Thay Đổi Cách Thưởng Thức Thiên Nhiên? (Đặng Hoàng Giang) - Omega Plus,188000,235000,20,0.0,0,8,Đặng Hoàng Giang,Omega Plus,Nhà Xuất Bản Hội Nhà Văn,,,400.0,2024-10-15,Alpha Books Official,available,1000.0,True,True,True
276318076,Vẻ Đẹp Của Cảnh Sắc Tầm Thường - Hay Vì Sao Chúng Ta Cần Thay Đổi Cách Thưởng Thức Thiên Nhiên? (Đặng Hoàng Giang) - Omega Plus,188000,235000,20,5.0,1,2,Đặng Hoàng Giang,Omega Plus,Nhà Xuất Bản Hội Nhà Văn,,,400.0,2024-10-05,Alpha Books Official,available,1000.0,True,True,True
275833304,EXODUS - Đường Về Đất Hứa,198400,198400,0,4.3,3,18,Leon Uris,Cty Sách Đông Nam,Nhà Xuất Bản Hồng Đức,,Bìa mềm,662.0,2023-08-08,Sách Hay Tinh Tuyển,available,1000.0,True,True,True
275006253,Đường Xa Nắng Mới - Nguyễn Tường Bách,171500,223000,23,5.0,3,33,Nguyễn Tường Bách,PHANBOOK,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,420.0,,PHAN LỆ & FRIENDS,available,1000.0,True,True,True
274801537,COMBO 2 CUỐN - HƯỚNG DẪN SỬ DỤNG TÂM MÌNH & CON ĐƯỜNG KHAI TÂM,328000,328000,0,0.0,0,4,Tạ Minh Tuấn,Nhà Xuất Bản Dân Trí,Nhà Xuất Bản Dân Trí,,Bìa mềm tay gấp,272.0,,25 AGENCY,available,1000.0,True,True,True
274441961,Sách - Triệu dấu chân qua những cửa ô - Nhã Nam Official,160000,160000,0,0.0,0,0,Nguyễn Trương Quý,Nhã Nam,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,388.0,,Bảo Châu Books,available,1000.0,True,True,True
274189381,Đi Qua Trăm Năm,180000,180000,0,0.0,0,1,Nguyễn Đình Tư,NXB Tổng hợp Thành Phố Hồ Chí Minh,NXB Tổng Hợp Thành Phố Hồ Chí Minh,,Bìa mềm,381.0,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
274145130,The Path - Con Đường Khai Tâm,199000,199000,0,5.0,1,8,Tạ Minh Tuấn,Nhà Xuất Bản Dân Trí,Nhà Xuất Bản Dân Trí,,Bìa mềm,272.0,2024-02-15,25 AGENCY,available,1000.0,True,True,True
273958547,"NGHỆ THUẬT DU NGOẠN - Alain De Botton - Đặng Ly, Đỗ Trí Vương dịch - Nhã Nam - Nhà xuất bản Thế Giới.",168000,168000,0,0.0,0,0,Alain de Botton,Nhã Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm tay gấp,364.0,,Bamboo Books,available,1000.0,True,True,True
273645253,"Giấc Mơ Nhật - Đi Để Vấp Ngã, Đi Để Trưởng Thành",117000,130000,10,0.0,0,1,Nguyễn Phương Dung,Chibooks,Nhà Xuất Bản Lao Động,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
272198973,Tôi Là Một Con Lừa -  Nguyễn Phương Mai - (bìa mềm),80000,80000,0,5.0,1,6,Nguyễn Phương Mai,Nhã Nam,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,183.0,2023-09-20,Bamboo Books,available,1000.0,True,True,True
271141530,Mùa Lá Rụng Trong Vườn,100300,118000,15,0.0,0,8,Ma Văn Kháng,CÔNG TY TNHH PHÁT HÀNH S BOOKS,Nhà Xuất Bản Văn Học,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
270119011,Có những ngày chông chênh giữa phố  (Tái Bản 2023),90000,90000,0,0.0,0,0,Phạm Minh Mẫn,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,252.0,2023-06-16,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
253237427,Đi khi ta còn trẻ (Trương Anh Ngọc) - Bản Quyền,120000,120000,0,0.0,0,0,,Nhã Nam,Nhà Xuất Bản Thế Giới,,,,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
252004032,Miền Nam Sống Đẹp,79000,79000,0,0.0,0,2,Vũ Đức Sao Biển,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,,,,NXB TỔNG HỢP,available,1000.0,True,True,True
197897214,Đi Khi Ta Còn Trẻ,114000,120000,5,0.0,0,11,Trương Anh Ngọc,Nhã Nam,Nhà Xuất Bản Thế Giới,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
194960746,"Sách Đà Lạt, một thời hương xa - Du Khảo Văn Hóa Đà Lạt 1954 - 1975",136000,195000,30,4.0,4,63,Nguyễn Vĩnh Nguyên,NXB Trẻ,NXB Trẻ,,Bìa mềm,400.0,2022-08-22,Tiki Trading,available,1000.0,False,True,True
194807196,Combo 3 Quyển Tác Giả Lê Rin : Việt Nam Dọc Miền Du Ký - Tập 1 + Tập 2 + Việt Nam Miền Ngon,593000,593000,0,0.0,0,14,Lê Rin,Thái Hà,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000.0,True,True,True
189940023,Du ký Phan Quang - Tiếc nuối hoa hồng,382500,450000,15,0.0,0,0,Phan Quang,Công Ty Cổ Phần Văn Hóa Đông A,Nhà Xuất Bản Văn Học,,Bìa mềm,,,Cá Chép Bookstore,available,1000.0,True,True,True
179952433,Phía Tây Không Có Gì Lạ,80000,80000,0,0.0,0,0,,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000.0,True,True,True
176937926,Đất Mồ Côi,150000,150000,0,4.0,1,1,,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,Bamboo Books,available,1000.0,True,True,True
137941433,Sách - NXB Trẻ - Nhật ký Sen trắng,85000,85000,0,0.0,0,1,,NXB Trẻ,NXB Trẻ,,,,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
103511951,Sách Tinh Hoa Du Ký Trên Tri Tân Tạp Chí (1941-1945),171000,259000,34,5.0,7,64,"Nguyễn Hữu Sơn, Trần Bá Dung",Tri Thức Trẻ Books,Nhà Xuất Bản Thanh Niên,,Bìa mềm,396.0,2021-06-15,Tiki Trading,available,1000.0,True,True,True
41294584,Sách Du Ký Xanh - Hành Trình Cứu Biển,98100,109000,10,0.0,0,4,Lekima Hùng,Alphabooks,,,Bìa mềm,164.0,2019-11-01,Nhà sách Fahasa,available,1000.0,True,True,True
15592528,Sách Đi Bộ Xuyên Việt Với Cây Đàn Guitar,111600,124000,10,3.0,1,5,Hồ Nhật Hà,Alphabooks,,,Bìa mềm,344.0,2019-01-05,Nhà sách Fahasa,available,1000.0,True,True,True
15592527,Sách Đi Như Tờ Giấy Trắng,107100,119000,10,0.0,0,15,Trần Thuỳ Linh,Alphabooks,,,Bìa mềm,304.0,2019-01-05,Nhà sách Fahasa,available,1000.0,True,True,True
14523892,Sách Chốc Lát Những Bến Bờ,109200,115000,5,5.0,1,16,Hồ Anh Thái,NXB Trẻ,,,Bìa mềm,392.0,2019-04-01,Nhà sách Fahasa,available,1000.0,True,True,True
1256325,Sách Đá Nhọn Vực Sâu,89100,99000,10,3.0,1,4,Nguyễn Vân Anh.,Alphabooks,,,Bìa mềm,88.0,2018-01-01,Nhà sách Fahasa,available,1000.0,True,True,True
550683,Sách Hạt Muối Rong Chơi,73000,73000,0,0.0,0,13,Nguyễn Phan Quế Mai,Nhà xuất bản Phụ Nữ Việt Nam,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,156.0,2016-06-01,Nhà Xuất Bản Phụ Nữ Việt Nam,available,1000.0,True,True,True
279024523,Vương Hồng Sển - Tự Vị Tiếng Nói Miền Nam - Bìa Cứng,630000,630000,0,0.0,0,1,Vương Hồng Sển,NXB Trẻ,NXB Trẻ,,,1044.0,,Nhân Văn,available,1000.0,True,True,True
278882493,Sách - Về miền bí ẩn: Chuyến phiêu lưu của một cuộc đời phi thường (Nhã Nam HCM),144500,170000,15,0.0,0,8,Tôn sư Tenzin Priyadarshi Rinpoche,Nhã Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm,340.0,2025-11-21,Nhã Nam HCM,available,1000.0,True,True,True
278633020,ĐÀN BÀ UỐNG RƯỢU: TẠP VĂN – Nguyễn Việt Hà – NXB Trẻ,120000,120000,0,0.0,0,0,Nguyễn Việt Hà,NXB Trẻ,NXB Trẻ,,Bìa mềm,296.0,,FishingBook,available,1000.0,True,True,True
278501769,Sách Vợ Người Du Hành Thời Gian - Tác giả Audrey Niffenegger - Rainbow Books,208500,278000,25,0.0,0,4,Audrey Niffenegger,CÔNG TY TNHH VĂN HÓA VÀ TRUYỀN THÔNG CẦU VỒNG,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm tay gấp,512.0,2025-08-08,RAINBOW BOOKS,available,1000.0,True,True,True
277772312,Sách - Mê cung của linh hồn (Carlos Ruiz Zafón) (Nhã Nam Official),369000,369000,0,0.0,0,0,Carlos Ruiz Zafón,Nhã Nam,Nhà Xuất Bản Văn Học,,Bìa mềm,776.0,,FishingBook,available,1000.0,True,True,True
277462278,Khu Tập Thể Đường Tàu,175000,175000,0,0.0,0,1,Đặng Ngọc Hưng,NXB Trẻ,NXB Trẻ,,Bìa mềm,392.0,2025-03-07,Nhà sách NetaBooks,available,1000.0,True,True,True
277233527,Sài Gòn Đi Qua Ký Ức,95000,95000,0,0.0,0,0,Lê Văn Nghĩa,NXB Trẻ,NXB Trẻ,,Bìa mềm,216.0,2025-02-03,Nhà sách NetaBooks,available,1000.0,True,True,True
276264273,Có Ngôi Nhà Ở Trong Ta,106720,116000,8,0.0,0,30,,PHANBOOK,Nhà Xuất Bản Dân Trí,,Bìa mềm,196.0,2024-09-27,Nhà sách NetaBooks,available,1000.0,True,True,True
275060719,ĐỜI SỐNG TỈNH THỨC - Tác giả Đoàn Quý Lâm,150000,150000,0,5.0,1,5,,Công ty Cổ phần Truyền thông Văn hóa 25,Nhà Xuất Bản Đà Nẵng,,Bìa mềm tay gấp,280.0,2024-05-06,25 AGENCY,available,1000.0,True,True,True
274684657,Thế Giới Rộng Lớn Đừng Đi Một Mình - Tặng Kèm Bookmark + Postcard,113000,119000,5,5.0,2,2,Lý Thành Cơ,Skybooks,Nhà Xuất Bản Phụ Nữ Việt Nam,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
274389841,DƯỚI BẦU TRỜI TRẮNG – Elizabeth Kolbert – Hà Hường dịch – NXB Tổng hợp HCM – Nhã Nam,165000,165000,0,0.0,0,0,Elizabeth Kolbert,Nhã Nam -  Hội Nhà Văn,NXB Tổng Hợp Thành Phố Hồ Chí Minh,,Bìa mềm,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000.0,True,True,True
274360746,(Bộ 2 cuốn) GIA ĐỊNH LÀ NHỚ – SÀI GÒN LÀ THƯƠNG (Tập 1 + Tập 2) – Cù Mai Công – First News,256000,256000,0,0.0,0,0,,FIRST NEWS,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
273916343,Vạn Dặm Đường Từ Một Bước Chân - Tặng Kèm Bookmark,151000,159000,5,4.5,2,32,Mavis ViVu Ký,Skybooks,Nhà Xuất Bản Phụ Nữ Việt Nam,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
273912528,Vạn Dặm Đường Từ Một Bước Chân- Cuốn Sách Tạo Đôngj Lực Hay,151000,159000,5,0.0,0,0,,Công Ty TNHH Văn Hóa Và Truyền Thông Skybooks Việt Nam,Nhà Xuất Bản Phụ Nữ,,,,,Alpha Books Official,available,1000.0,True,True,True
273725360,Yếm đào du ký - BẢN QUYỀN,99000,99000,0,0.0,0,0,,Alphabooks,Nhà Xuất Bản Phụ Nữ,,,,,info book,available,1000.0,True,True,True
273357089,Nếu Một Đêm Đông Có Người Lữ Khách (Tái Bản 2023),145000,145000,0,0.0,0,4,Italo Calvino,Nhã Nam,Nhà Xuất Bản Văn Học,,,,,NHBook,available,1000.0,True,True,True
272602704, Nước Mỹ Rộng Lớn - Hạnh Phúc Giản Đơn,84500,89000,5,0.0,0,1,Tạp dề viết văn,AZ Việt Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm,176.0,2023-10-06,Alpha Books Official,available,1000.0,True,True,True
272474119,"Nước Mỹ, Nước Mỹ Và Những Truyện Ngắn Mới",100000,100000,0,0.0,0,0,Phan Việt,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
271144175,Law of lavender – Thiên nga quần hội,140000,140000,0,0.0,0,0,,Thái Hà,Nhà Xuất Bản Hà Nội,,,,,NHBook,available,1000.0,True,True,True
252043328,Beartown - Thị Trấn Nhỏ Giấc Mơ Lớn,210000,210000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
216333089,Con voi thành Phật Thệ,168000,168000,0,0.0,0,0,,Không có,Không có,,,,,Bamboo Books,available,1000.0,True,False,True
214928784,Sách Ping - Giải Cứu Vườn Địa Đàng,75460,98000,23,4.7,7,77,Stuart Avery Gold,First News - Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,216.0,2023-01-01,Tiki Trading,available,1000.0,False,True,True
209430857,Trò Chơi Vương Quyền 2B - Bảy Phụ Quốc (Tái Bản 2020) - Bản Quyền,239000,239000,0,0.0,0,0,,Alphabooks,Nhà Xuất Bản Hồng Đức,,,,,Gooda Official,available,1000.0,True,True,True
208648538,Sách Những bố già châu Á (Tái bản Mới Nhất) - Alphabooks - BẢN QUYỀN,199000,199000,0,3.3,3,22,,Alphabooks,Nhà Xuất Bản Thế Giới,,,,,Alpha Books Official,available,1000.0,True,True,True
200855706,Lũ trẻ đường tàu,85000,85000,0,0.0,0,0,,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,,,,info book,available,1000.0,True,True,True
197824337,Cuốn Sách Dành Cho Những Người Trẻ Đam Mê Xê Dịch : Đi Khi Ta Còn Trẻ,120000,120000,0,0.0,0,0,,Nhã Nam,Nhà Xuất Bản Thế Giới,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000.0,True,True,True
192333128,Sách Du Ký Phan Quang - Tiếc Nuối Hoa Hồng,344000,450000,24,5.0,5,41,Phan Quang,Công Ty Cổ Phần Văn Hóa Đông A,Nhà Xuất Bản Văn Học,,Bìa mềm,692.0,2022-07-07,Tiki Trading,available,1000.0,False,True,True
177197790,Bầy Rùa Chồng Chất - Turtles All The Way Down,120000,120000,0,0.0,0,0,,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,Bamboo Books,available,1000.0,True,True,True
171580723,Nước Đức Từ A Đến Z,100000,100000,0,0.0,0,2,Lê Quang,Phụ Nữ,Nhà Xuất Bản Phụ Nữ Việt Nam,,,,,AN PHÚ BOOKSTORE,available,1000.0,True,True,True
162399299,Việt Nam Dọc Miền Du Ký - Tập 2,201400,219000,8,5.0,3,18,,Thái Hà,Nhà Xuất Bản Lao Động,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
137941678,Sách - NXB Trẻ - Người Quảng Nam,200000,200000,0,5.0,1,8,,NXB Trẻ,NXB Trẻ,,,,,info book,available,1000.0,True,True,True
109982962,Sách Sự Thật Ta Nắm Giữ - Một Hành Trình Xuyên Nước Mỹ,122900,195000,37,4.8,16,109,Kamala Harris,Tân Việt,Nhà Xuất Bản Dân Trí,,Bìa mềm,368.0,2021-07-15,Tiki Trading,available,1000.0,False,True,True
95163489,Joe Biden - Hành Trình Kéo Dài Năm Thập Kỷ,119250,159000,25,4.8,5,66,,1980 Books,Nhà Xuất Bản Thế Giới,,,,,1980 BOOKS HCM,available,1000.0,True,True,True
33765288,Sách Đi Thật Xa Trên Một Chiếc Camper,115000,172000,33,4.8,5,107,,PHANBOOK,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,272.0,2019-08-05,PHAN LỆ & FRIENDS,available,1000.0,True,True,True
19775975,Sách Đi Ra Biển Lớn,79000,79000,0,5.0,6,19,"Hoàng Dân, Hoàng Linh",HaNoi Books,,,Bìa mềm,208.0,2019-06-10,HanoiBooks,available,1000.0,True,True,True
14660324,Sách Ở Lại Với Ngàn Sao (Du Ký),140000,200000,30,4.7,3,26,Đỗ Doãn Hoàng,Liên Việt,Nhà Xuất Bản Văn Học,,Bìa mềm,,2019-04-01,Liên Việt Official Store,available,1000.0,True,True,True
11491784,Du Ngoạn Vòng Quanh Châu Á Trên Lưng Ngựa,66500,95000,30,5.0,3,73,,Vinabook JSC,,,Bìa mềm,224.0,2019-03-11,VIETNAMBOOK,available,1000.0,True,True,True
10190801,Sách Đà Lạt Bên Dưới Sương Mù,208300,229000,9,4.8,8,64,Nguyễn Vĩnh Nguyên,PHANBOOK,,,Bìa mềm,399.0,2019-01-01,Nhà sách Fahasa,available,1000.0,True,True,True
8011013,Sách Đi Rong Trên Những Múi Giờ,98100,109000,10,5.0,1,12,Nguyễn Hữu Tài,Alphabooks,,,Bìa mềm,292.0,2018-12-06,Nhà sách Fahasa,available,1000.0,True,True,True
1061576,Sách Đạp Xe Vì Tình Từ Ấn Sang Âu,95000,108000,12,5.0,2,14,Per J Andersson,First News - Trí Việt,,,Bìa mềm,360.0,2017-10-01,Nhà sách Fahasa,available,1000.0,True,True,True
279064166,Sách - Những Chủ nhật của một thị dân Paris (Guy de Maupassant) (Nhã Nam HCM),109650,129000,15,0.0,0,4,Guy De Maupassant,Nhã Nam,Nhà Xuất Bản Văn Học,,Bìa mềm,304.0,2026-01-07,Nhã Nam HCM,available,1000.0,True,True,True
279058319,Mùng ba tháng ba trong văn hóa truyền thống trung hoa,126000,140000,10,0.0,0,0,Nhóm tác giả,Chibooks,nxb lao dong ha noi,,Bìa mềm,268.0,,VIETNAMBOOK,available,1000.0,True,True,True
279017064,Sách - Không Ngủ Ở Saint Petersburg,93900,108000,13,0.0,0,1,Trương Anh Ngọc,Phụ Nữ,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
278969622,Sách - Những Ngôi Làng Cổ Tích Trên Trái Đất,128200,135000,5,0.0,0,0,Huỳnh Thu Dung,NXB Tổng Hợp TPHCM,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
278831259,Sách - Cuba - Đi Lạc Trong Vòng Tay Thân Ái,138300,159000,13,0.0,0,0,nhieu tac gia,Fahasa,Nhà Xuất Bản Thế Giới,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
278228707,Bụi Đường Tuổi Trẻ (Tái Bản),119000,119000,0,0.0,0,0,Tâm Bùi,Gieobooks,NXB Dân Trí,,Bìa mềm,224.0,2025-07-01,Tazano Official Store,available,1000.0,True,True,True
278159914,Rừng Đêm Xào Xạc (Tái Bản 2025),50000,50000,0,5.0,1,4,Đoàn Giỏi,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,188.0,,Nhân Văn,available,1000.0,True,True,True
276183108,Vừa đi đường vừa kể chuyện,36000,36000,0,0.0,0,3,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Hiệu Sách Tự Do,available,1000.0,True,True,True
275321466,Tôi Nghĩ Tôi Thích Nước Mỹ - Du Ký (Dương Thụy) (Tái Bản) (NXB Trẻ),118000,118000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000.0,True,True,True
275181539,Sách - Ma Quỷ Dân Gian Ký - Duy Văn,268000,268000,0,0.0,0,0,Duy Văn,Linh Lan Books,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,260.0,,Bảo Châu Books,available,1000.0,True,True,True
273946436,Hippi - Những Kẻ Lãng Du  - Bản Quyền,75000,150000,50,0.0,0,5,,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,,,,NHBook,available,1000.0,True,True,True
273820148,Để lại những dấu chân (Du khảo),134400,168000,20,0.0,0,11,Nguyễn Phan Khiêm,Liên Việt,Nhà Xuất Bản Văn Học,,Bìa mềm,308.0,2024-01-02,Liên Việt Official Store,available,1000.0,True,True,True
273683182,HỒI ĐÓ Ở SA KỲ,75000,75000,0,0.0,0,0,Bùi Minh Quốc,Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,280.0,,TYMBooks,available,1000.0,True,False,True
273220334,Tôi Đi Học - Nguyễn Ngọc Ký,76000,76000,0,0.0,0,0,Nguyễn Ngọc Ký,FIRST NEWS,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,176.0,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
272419813,Dạo Bước Nhân Gian - Đi Qua Những Tháng Ngày Bất Định,217000,217000,0,0.0,0,0,Quách Thành,MCBOOKS,hong duc,,,,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
272182991,Sách - Sài Gòn hay ta! - Nhã Nam Official,188000,198000,5,0.0,0,0,"Thăng Fly Comics, Bình Bồng Bột",Nhã Nam,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,302.0,,Alpha Books Official,available,1000.0,True,True,True
269089318,Mùa Lá Rụng Trong Vườn - Ma Văn Kháng ,118000,118000,0,5.0,8,65,Ma Văn Kháng,SBOOKS,Nhà Xuất Bản Văn Học,,Bìa mềm,340.0,2023-04-14,SBOOKS OFFICIAL,available,1000.0,True,True,True
252041024,Lâu đài Otranto - The Castle of Otranto,60000,60000,0,0.0,0,0,,NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,,,,Bamboo Books,available,1000.0,True,True,True
249940818,Thanh Xuân Không Chỉ Một Thời,136000,160000,15,0.0,0,0,Xuân Hiếu,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,408.0,2022-09-01,NXB TỔNG HỢP,available,1000.0,True,True,True
246773009,Cô Đơn Trên Everest,135000,150000,10,0.0,0,5,Dili,Cty Văn Hóa & Truyền Thông Liên Việt,Nhà Xuất Bản Hội Nhà Văn,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
243086260,Quyền lực của địa lý ,280000,280000,0,0.0,0,0,,Nhã Nam,Nhà Xuất Bản Phụ Nữ,,Bìa cứng,559.0,,FishingBook,available,1000.0,True,True,True
243084982,Hạnh phúc là con đường,165000,165000,0,0.0,0,0,,Nhã Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm,368.0,,FishingBook,available,1000.0,True,True,True
215748988,Bóng Người Trên Cát - cuộc hành trình theo dấu chân Ngài Huyền Trang sang Ấn Độ thỉnh kinh vào thế kỷ thứ VII,120000,120000,0,0.0,0,0,,Sách điện tử Saigon Books,Nhiều Nhà Xuất Bản,,,,,Bamboo Books,available,1000.0,True,True,True
214186017,Du Hành Cùng Herodotus - Tặng kèm Bookmark,135000,135000,0,0.0,0,0,Ryszard Kapuściński,Nhã Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm,368.0,2022-12-01,Bamboo Books,available,1000.0,True,True,True
210960221,Sách Bãi săn phần 1 : Giếng cổ - Alphabooks - BẢN QUYỀN,129000,129000,0,0.0,0,0,,Alphabooks,Nhà Xuất Bản Văn Học,,,,,info book,available,1000.0,True,True,True
201477264,Sách Joe Biden - Hành Trình Kéo Dài Năm Thập Kỷ,159000,159000,0,0.0,0,0,,1980 Books,Nhà Xuất Bản Dân Trí,,,,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
191447019,Tinh Hoa Du Ký Trên Tri Tân Tạp Chí (1941-1945 Nguyễn Hữu Sơn - Trần Bá Dung ),259000,259000,0,0.0,0,1,Nguyễn Hữu Sơn,CÔNG TY TNHH SÁCH & TRUYỀN THÔNG VIỆT NAM,Nhà Xuất Bản Thanh Niên,,Bìa mềm,396.0,,Bảo Châu Books,available,1000.0,True,True,True
179952982,Cẩm Nang Du Lịch Trung Quốc,330000,330000,0,0.0,0,0,Dorling Kindersley Limited,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,658.0,,Bamboo Books,available,1000.0,True,True,True
179196335,Đà Lạt Một Thời Hương Xa,160000,160000,0,0.0,0,3,,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
174182720,Sưu Thần Ký,278000,278000,0,0.0,0,1,,CÔNG TY TNHH SÁCH & TRUYỀN THÔNG VIỆT NAM,Nhà Xuất Bản Khoa Học Xã Hội,,,,,Bảo Châu Books,available,1000.0,True,True,True
174180289, Tuyển Tập Du Ký( Tặng kèm sổ tay),130000,130000,0,4.0,1,3,,NXB Tri Thức,Nhà Xuất Bản Tri Thức,,Bìa mềm,280.0,,NHBook,available,1000.0,True,True,True
171692673,Tuyển tập Du ký,131000,131000,0,0.0,0,0,,NXB Tri Thức,Nhà Xuất Bản Tri Thức,,Bìa mềm,280.0,2022-03-01,Nhà sách NetaBooks,available,1000.0,True,True,True
137941512,Sách - NXB Trẻ - Mùa hè năm Petrus,135000,135000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000.0,True,True,True
59468633,Sách Kaa Du Kí,160000,160000,0,0.0,0,0,Kaa Illustration,NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,164.0,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
38085643,Thế Giới Rộng Lớn Đừng Đi Một Mình - Tặng Kèm Sổ Tay,119000,119000,0,0.0,0,0,Lý Thành Cơ,Skybooks,,,Bìa mềm,208.0,,NHBook,available,1000.0,True,True,True
23870341,Sách Vắt Qua Những Ngàn Mây,88200,97000,9,5.0,3,19,Đỗ Quang Tuấn Hoàng,Chibooks,,,Bìa mềm,276.0,2019-07-01,Nhà sách Fahasa,available,1000.0,True,True,True
14684956,Sách Sáu Người Đi Khắp Thế Gian (Tập 2) ( Tái Bản 2019 ),165000,165000,0,0.0,0,1,James Albert Michener,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,564.0,2019-04-01,Bamboo Books,available,1000.0,True,True,True
5995385,Sách Trên Đường Về Nhớ Đầy (Du Ký),80700,85000,5,0.0,0,7,Dương Thành Truyền,NXB Trẻ,,,Bìa mềm,,2018-10-13,Nhà sách Fahasa,available,1000.0,True,True,True
644149,Sách Từ Rừng Thẳm Amazon Đến Quê Hương Bolero,105400,124000,15,4.7,6,27,Nguyễn Tập,First News - Trí Việt,,,Bìa mềm,,2017-05-01,Nhà sách Fahasa,available,1000.0,True,True,True
