id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
6306341,10016614.0,436515,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
4800928,1923594.0,436515,5,Cực kì hài lòng,Con gái mình rất thích,approved,0,0,[],1.0,Tiki Trading,[]
6270131,8793518.0,436515,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
6194151,19361748.0,436515,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
2357355,5129997.0,436515,5,Nội dung hay. Bìa đẹp,Mê bộ này lâu lắm rồi. Mình mua về chủ yếu cũng để trưng bày là chính chứ bộ này cũng đọc hết rồi.,approved,1,0,[],1.0,Tiki Trading,[]
4614309,10339054.0,436515,5,Cực kì hài lòng,sách đẹp giao hàng nhanh,approved,0,0,[],1.0,Tiki Trading,[]
5999594,8593679.0,436515,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
2432004,170548.0,436515,5,Cực kì hài lòng,"Box set mới nguyên màng co. Tiki giao hàng cũng cẩn thận, hộp không bị móp méo gì, đẹp để sưu tầm.",approved,0,0,[],1.0,Tiki Trading,[]
755985,2172552.0,436515,5,Khá hài lòng !,"Lúc đầu giao hàng mình thấy tiki bảo là dự kiến hàng đến thứ 5 cơ nhưng thứ 3 đã lấy được hàng rồi. Sách giao đẹp sạch sẽ, bọc cẩn thận, lúc mở ra thì đẹp nguyên luôn. Cứ tưởng đọc sẽ phải lôi từ điển ra nghiền ngẫm nhưng không phải. Tuyệt vời @@@",approved,0,0,[],1.0,Tiki Trading,[]
5916132,17461545.0,436515,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
646753,973408.0,436515,4,Tốt!,"Tiki giao hàng rất nhanh. Sản phẩm k bị móp gốc hay j hết.
Sản phẩm đúng như những hình mà các bạn trước mua đã chụp lên. Chất lượng sản phẩm tốt. Hộp boxet rất đẹp. 7 cuốn vừa khít hộp nên nếu mún đọc cuốn nào phải lấy ra gần hết. Giấy cũng được.k phải loại giấy quá tốt nhưng cũng k phải giấy dỏm nên yên tâm hơn. Nhưng với giá tiền của sách tiếng anh rất phù hợp, rẻ hơn khi mua sách gốc tiếng anh. Nhất là đối với bộ sách nổi tiếng này.",approved,1,0,[],1.0,Tiki Trading,[]
1241366,5316761.0,436515,2,Không hài lòng,"sách nguyên màng co nhưng bị móp góc rồi, tiki lần sau đóng gói hàng cẩn thận hơn dùm. Mua chủ yếu để sưu tầm mà toàn gặp phải hàng không đẹp.",approved,3,0,"[{'id': 106918, 'full_path': 'https://salt.tikicdn.com/ts/review/57/78/c1/fb9b1ac1ffd728f06f71e53a3ca49b6f.jpg', 'status': 'approved'}, {'id': 106922, 'full_path': 'https://salt.tikicdn.com/ts/review/ae/40/b2/af67506a83ab6f2166ec2fb1fb35dc55.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
4562440,1367479.0,436515,5,Cực kì hài lòng,Good trong tầm giá 578k,approved,0,1,[],1.0,Tiki Trading,[]
2001244,9147426.0,436515,5,Hài lòng,"Rất hài lòng, sách nhẹ, giấy đẹp, đáng sưu tầm. Chỉ tiếc là mua hơi vội nên chưa vợt đc giá sale tốt nhất :)",approved,0,1,"[{'id': 3443610, 'full_path': 'https://salt.tikicdn.com/ts/review/ef/11/d8/ef1bfe129dff6385c5f39fb9fe15efc3.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
5198977,6085242.0,436515,5,Cực kì hài lòng,Hài lòng,approved,0,0,[],1.0,Tiki Trading,[]
615893,98727.0,436515,5,Cực kì hài lòng,"Mình vừa nhận được hàng và thích quá chừng luôn!!!!
Nội dung HP thì hay kinh điển miễn bàn rồi, mà còn với lần giảm giá này nữa thì so ra giá cả chẳng chênh lệnh nhiều với bản tiếng Việt luôn, quá đã!!
Tiki còn giao hàng rất nhanh nữa, chưa đến một ngày rưỡi mình đã nhận được sách, tuy thùng giấy bên ngoài có mấy chỗ móp nhưng bên trong được lót mút nên sách không bị gì cả, mình vô cùng hài lòng với lần mua hàng này luôn!!",approved,0,0,[],1.0,Tiki Trading,[]
611101,5267318.0,436515,5,I love them,"Đắn đo suy nghĩ mãi rồi cuối cùng cũng quyết đinh mua vào đúng 2h khuya. Thật đáng đồng tiền bát gạo khi thấy những cuốn sách đẹp đến nao lòng thế này. Bìa rất đẹp, mịn mịn sờ rất đã tay, giấy bên trong cũng rất thơm, ngửi sách là sở thích của mình. Tiếc là không thể nhận sớm hơn do mình đặt tối Thứ 6. Thứ 7 người ta giao nhưng do không nghe điện thoại nên shipper đi về mất tiêu. Đến mãi hôm nay Thứ 2 mới được nhận huhu.",approved,1,0,[],1.0,Tiki Trading,[]
2290914,2215647.0,436515,5,Sách truyện tiếng Anh rất hay,"Bộ sách này nội dung hay, khuyến khích các bé đọc sẽ nâng trình độ tiếng Anh và vốn từ vựng của các bé.",approved,1,0,[],13036.0,Tổng hợp,[]
1988077,5125488.0,436515,5,Cực kì hài lòng,Bộ sách đẹp không thể chê. Mình thích cách mỗi cuốn có một màu riêng và còn mua được dịp sale nữa. Quá tuyệt!,approved,0,0,"[{'id': 350582, 'full_path': 'https://salt.tikicdn.com/ts/review/89/4e/f3/8d8ba19663bab817755ed4d456b0c69e.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
5478208,6267877.0,436515,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
5475515,12584908.0,436515,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
3489439,1918915.0,436515,5,Cực kì hài lòng,Sách mới và đẹp lắm. Mình rất thích ^^,approved,0,0,[],1.0,Tiki Trading,[]
5417992,10035604.0,436515,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
2609720,9439805.0,436515,5,Cực kì hài lòng,"Sách quá đẹp,bìa sách bằng nhung,mềm mại,chữ nổi,giấy tốt, đẹp lắm luôn",approved,0,0,[],1.0,Tiki Trading,[]
2772022,12418926.0,436515,5,Cực kì hài lòng,"Hang nguyen seal, day du 7 tap cua Harry Potters. Dong goi can than, giao hang nhanh.",approved,0,0,[],1.0,Tiki Trading,[]
3123928,13326564.0,436515,5,Cực kì hài lòng,Mua sách ở tiki chưa bao h làm mình thất vọng hết :),approved,0,0,[],1.0,Tiki Trading,[]
585705,1664764.0,436515,5,Cực kì hài lòng,Mình đã nhận được sản phẩm và thấy rất hài lòng ạ. Chưa mở ra nên mình không biết sách ra sao nhưng sách được chuyển rất tốt ạ. Hộp và được dán cẩn thân nên sách không bị hư hại gì và chuyển hàng cũng rất nhanh nữa ạ. Mình vừa nhận được hàng là lập tức phản hồi lại luôn. Nếu những bạn nào muốn cãi thiện vốn Tiếng Anh của mình thì các bạn nên mua sản phẩm này,approved,1,0,[],1.0,Tiki Trading,[]
5358200,1274297.0,436515,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
580265,959008.0,436515,5,Mua để sưu tập,"Mình đã đọc cuốn sách này bản tiếng Việt chắc cũng cỡ... 20 lần rồi. Thấy bản tiếng Anh nên mua chủ yếu để sưu tầm, bởi trình Tiếng Anh của mình cũng hơi giới hạn. Đọc được vài chương đầu cuốn 1 hơi vất vả, đến những đoạn khó không biết dịch sao, đành mở bản tiếng Việt ra xem, xem 1 hồi rồi coi hết cuốn tiếng Việt luôn...?! Rất nể bạn nào đọc được hết bộ Bản Tiếng Anh.
 Về hình thức thì sách OK. Về giá thì quá OK luôn.",approved,0,0,[],1.0,Tiki Trading,[]
5301544,7509337.0,436515,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
2438730,13295877.0,436515,5,nhận xét sản phẩm,"Sản phẩm tốt, phù hợp yêu cầu của khách hàng, sách đúng như phần giới thiệu trên web",approved,0,0,[],1.0,Tiki Trading,[]
3380273,17039921.0,436515,5,Cực kì hài lòng,"giao hàng nhanh , sản phẩm rất tốt luôn í",approved,0,0,[],1.0,Tiki Trading,[]
4233284,8828568.0,436515,4,Hài lòng,Đúng như yêu cầu,approved,0,0,[],1.0,Tiki Trading,[]
1329878,6493034.0,436515,5,đẹp miễn chê,"sách đẹp miễn chê, bìa mịn như nhung luôn, tiki giao hàng siêu nhanh nx, ms đặt hôm nọ mà chiều nay đã giao rồi, đẹp miễn bàn luôn",approved,0,0,"[{'id': 130042, 'full_path': 'https://salt.tikicdn.com/ts/review/39/0a/1b/5816aa6a6fa24fa0b80bcd05d488b5d0.jpg', 'status': 'approved'}, {'id': 130046, 'full_path': 'https://salt.tikicdn.com/ts/review/ab/4e/35/59d485f9240fa8b52066dfb0acc30fd3.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
5157137,1239893.0,436515,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
5155744,18577755.0,436515,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
2189956,261436.0,436515,5,"Sách đẹp, chuyển phát tận tình",Tôi mua bộ sách này để tặng bạn. Tiki chuyển phát nhanh. Sách được bọc cẩn thận. Bạn tôi rất thích. Tks a lot.,approved,1,0,[],1.0,Tiki Trading,[]
4483565,8483922.0,436515,5,Cực kì hài lòng,Sách rất ok!,approved,0,0,[],1.0,Tiki Trading,[]
5141857,18611245.0,436515,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
1546262,1489649.0,436515,5,Cực kì hài lòng,"Tuy lần này Tiki giao hàng trễ hơn dự kiến 2 ngày nhưng bù lại chất lượng rất tốt ,boxset không bị móp ,sách cũng rất đã.Potterheads nên mua nhé !!!!",approved,0,0,"[{'id': 192490, 'full_path': 'https://salt.tikicdn.com/ts/review/dc/e9/c2/c1c6ef8eaccefe7c6e7f80ae7c3a03f9.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
2310979,1241716.0,436515,5,Cực kì hài lòng,"Sách đẹp, giá tốt, giao hàng nhanh dù mình ở tỉnh. Cảm ơn tiki",approved,2,0,"[{'id': 487412, 'full_path': 'https://salt.tikicdn.com/ts/review/3c/2f/78/c64f5bfe425f7c1665e75a312fc8d7ce.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
5116369,7180204.0,436515,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
5107424,29900.0,436515,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
5100110,16945028.0,436515,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
2318206,9129379.0,436515,5,Rất hài lòng,"Nội dung hay, hình thức đẹp, tiki gói cẩn thận, giao hàng nhanh",approved,0,0,"[{'id': 491303, 'full_path': 'https://salt.tikicdn.com/ts/review/6a/5e/5d/e91ea714ab3128e69521a5879022b8d9.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
3184485,15500547.0,436515,5,Cực kì hài lòng,"Tiki giao đúng sách mình đặt, cảm ơn nhiều!",approved,0,0,[],1.0,Tiki Trading,[]
5068886,5406184.0,436515,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
1465862,7018523.0,436515,5,"Sách đẹp, bìa mịn in chữ nổi.","Gói hàng cẩn thận, sách rất đẹp, tuy nhiên khi lấy sách ra rồi thì mình không nhét lại vào hộp đc nữa. Không hiểu sao ban đầu người ta gói vào được.",approved,1,0,"[{'id': 168850, 'full_path': 'https://salt.tikicdn.com/ts/review/64/28/f3/384a832c414c9030483b8c68d67085e7.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
2208466,1132691.0,436515,5,Bộ truyện Harry Potter 7 cuốn - NXB Bloomsbury,"giao hàng nhanh, truyện bìa đẹp, giấy ok, chữ rõ ràng. Tuy nhiên hộp đựng truyện thiết kế hơi khó lấy sách.",approved,1,0,[],1.0,Tiki Trading,[]
2597804,399644.0,436515,5,Sản phẩm tốt,"Sách đẹp, được đóng gói kỹ càng, lúc mình mua còn được giảm giá :D",approved,0,0,[],1.0,Tiki Trading,[]
555393,483066.0,436515,5,Tuyệt vời,"Mình mua tập 1 truyện tiếng Việt từ những năm 2000, rất mê Harry Potter nên quyết định mua luôn bộ tiếng Anh để dành cho con trai đọc. Khi nhận bộ truyện, mở ra quả thật trên cả tuyệt vời, rất đang tiền. Từ hình ảnh in ngoài bìa sách, tới nét chữ đều nét căng. 
Chỉ có 1 điều duy nhất con trai mình phàn nàn là bên trong sách không có thêm hình minh họa, cầm cuốn sách lên dễ bị ngán, phải chi cứ mấy chục trang có cái hình cho những khúc gay cấn thì quá tuyệt luôn.",approved,2,0,[],1.0,Tiki Trading,[]
651685,730853.0,436515,5,Tuyệt vời lắm ngắm hoài không chán,"Đẹp không tì vết từ sơn đến gỗ nhé
Nhà xb quá chuẩn các c ạ
giấy đẹp chữ dễ nhìn
mà bìa đẹp mê mẩn
Vì quá yêu Harry Potter nên sắm cả bộ bằng tiếng anh này . . . 1 phần vì sở thích ahuhu 1 phần mk muốn học để thi writing trg kì thi t.a nữa.... mê mẩn",approved,2,2,[],1.0,Tiki Trading,[]
1406646,5818189.0,436515,5,Rất thích,"sách đẹp,bìa mịn, giấy nhẹ, nói chung là rất ưng! giao hàng nhanh, mình mới đặt tối thứ 7 là sáng thứ 2 có hàng rồi, hộp không bị móp méo gì hết, 5 sao!",approved,1,0,"[{'id': 152186, 'full_path': 'https://salt.tikicdn.com/ts/review/c5/11/3f/8142683893c12becb7ba84a14312af3f.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
552749,2206715.0,436515,5,Cực kì hài lòng,Đã nhận được hàng. Đây là lần thứ hai mình mua hàng của tiki. lần đầu tiên tiki giao trễ nên không hi vọng nhiều ở lần này. Thực tế là kết quả trên cả mong đợi luôn ấy. box set còn nguyên vẹn các góc và cả nilong bọc ngoài mặc dù đơn hàng lần này của mình thập cẩm đủ các loại luôn ấy. Mấy chị làm cùng chỗ mình nhìn thấy cũng thích mê luôn. Thanks Tiki nhé.,approved,0,0,[],1.0,Tiki Trading,[]
709693,2017252.0,436515,5,Cực kì hài lòng,"Giao hàng đúng hẹn, bọc kĩ, sách đến tay mình thì đẹp đẽ không sây xước. Còn nội dung sách thì khỏi phải bàn rùi, hihi. Mình rất hài lòng về chất lượng dịch vụ và sản phẩm của tiki. Cảm ơn các bạn rất nhiều và chắc chắn mình sẽ luôn ủng hộ.",approved,0,0,[],1.0,Tiki Trading,[]
2904564,15054525.0,436515,2,san pham ko tot,Sau khi nahn hang thi thay hop bi mop va sach bi hu o rat nhieu cho,approved,0,1,[],1.0,Tiki Trading,[]
4932101,484587.0,436515,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
546133,1105513.0,436515,5,Cực kì hài lòng,"Sách đẹp tuyệt vời. TIKI giao hàng rất nhanh. Mình đặt hôm thứ 3 mà thứ 6 đã có rồi. Mỗi tội hộp giao đến bị rách tuy nhiên may là box set ko sao cả. Mong Tiki sẽ tiếp tục gửi tới người yêu sách các đợt giảm giá hấp dẫn khác. ah hơi tiếc chút vì mình mua trc đợt khuyến mãi 7 năm,ko được tặng nhiều quà. Hihi",approved,2,0,[],1.0,Tiki Trading,[]
544533,162406.0,436515,5,Rất hài lòng,"5h chiều hôm qua, mình đặt sách này, sáng nay đã nhận được mặc dù mình chọn giao hàng tiết kiệm, miễn phí vận chuyển. Mở hộp, mình rất hài lòng với chất lượng giấy, thiết kế... Mình là fan của Hary từ lâu, hết đọc sách qua coi phim, giờ mới mua bộ tiếng anh. Thật không thể tin nổi hạnh phúc quá",approved,4,0,[],1.0,Tiki Trading,[]
4876035,414286.0,436515,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
4857376,17608421.0,436515,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
541645,1932246.0,436515,5,Cực kì hài lòng,"Hộp đựng rất đẹp, khá chắc chắn. Truyện in giấy đẹp, không bị lóa, dễ đọc, tuy nhiên mấy tập cuối chữ hơi nhỏ. Lúc đầu mình sợ nhiều sách vậy lấy ra rồi khó bỏ vào lại hộp được nhưng khi mình thử để hộp thẳng đứng thì thấy bỏ sách vào lại rất dễ dàng. Khoản giao hàng nhanh của Tiki thì mình không còn gì để nói. Tóm lại với giá chưa tới 900K mà sở hữu được bộ truyện này mình thấy quá hời. Cám ơn Tiki!",approved,3,3,[],1.0,Tiki Trading,[]
2312245,6920845.0,436515,5,Cực kì hài lòng,hộp đẹp tiki giao hàng nhanh. hài lòng vs dịch vụ giao hàng,approved,0,1,"[{'id': 488101, 'full_path': 'https://salt.tikicdn.com/ts/review/67/62/ad/00c882fe8a55dbd92d751bdb1c25e1ae.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
2047538,7132433.0,436515,5,Chất Lượng Tuyệt Vời,"Sách nguyên seal, đóng gói đẹp, kỹ càng, bìa sách thì rất mịn, thiết kế đẹp. Nhìn nguyên bộ rất chất lượng và giá trị.",approved,0,0,[],1.0,Tiki Trading,[]
541373,1902485.0,436515,5,Triệu like ,"Đây là lần đầu tiên mình đặt hàng trên Tiki. Phải nói là cực thích. Tiki giao hàng rất nhanh. Về boxed set thì nguyên vẹn và không bị móp méo gì cả. Mình đặt mua lúc sinh nhật tiki 7 nên bên cạnh giá đã giảm 52% còn được giảm thêm 70k. Ngoài ra còn được tặng cuốn sổ tay, bookmark và móc khóa tiki nữa. Về sách và nội dung bên trong thì mọi thứ đều vi diệu. Cực đã:)))
# maiyeu
",approved,0,0,[],1.0,Tiki Trading,[]
485253,198498.0,436515,5,Cực kì hài lòng,"Đợt sale qua app vừa r mình mua đc trọn bộ với giá bất ngờ 675k :(( sướn rụng rời, thấy tin cái mình đki mua ngay sau vài giây suy nghĩ. Thấy các bạn review box set hay bị móp méo vì vận chuyển mà mình ở HN, cũng đx chuẩn bị tinh thần là sao sao đó rồi. Vậy mà mình mới đặt hàng sáng thứ 2, sáng thứ 3 đã thấy nhân viên giao đến tận cửa rồi. Mở hộp ra thì Tiki có độn xốp bên trong nên box set k hề bị hư hại, mới cóng đẹp long lanh. Cảm giác sờ vào từng quyển truyện với mùi giấy tuyệt vời cùng độ mềm mịn làm mình vô cùng cảm kích. Xưa nay mình luôn thích bộ hìa hoạt hình giờ đã thoả mãn sở thích, lại còn được trau dồi thêm tiếng anh qua bộ truyện. Rất rất cám ơn Tiki ❤️",approved,0,6,"[{'id': 1891227, 'full_path': 'https://salt.tikicdn.com/ts/review/2d/34/80/dc7122a994e3a82c64b1b42ee851d1a0.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
3182390,16697340.0,436515,5,Cực kì hài lòng,"Sản phẩm rất tốt ạ, rất tin tưởng",approved,0,0,[],1.0,Tiki Trading,[]
537537,1160000.0,436515,5,Good service,"Mình nhận được sản phẩm hôm thứ 2 (6/2/2017) sau khi book từ thứ 6 tuần trước.  Dịch vụ tốt giao hàng nhanh, đóng gói đẹp. Về mặt sản phẩm thì: cover box đẹp, dày, giấy sách thơm phức. Kết luận: rất thích sản phẩm này.
Thanks Tiki rất nhiều và luôn giữ chất lượng này nhé",approved,2,0,[],1.0,Tiki Trading,[]
1597870,6126097.0,436515,5,Hài lòng,"Tiki giao hàng nhanh, chưa đến 24h, đóng gói cẩn thận.
Bộ truyện nguyên seal không móp méo, chất lượng tốt. Chỉ có 1 điểm không ưng ý là chữ trong truyện hơi nhỏ và mảnh",approved,1,0,[],1.0,Tiki Trading,[]
3501091,5341851.0,436515,5,Cực kì hài lòng,Tiki luôn giao hàng nhanh chóng,approved,0,0,[],1.0,Tiki Trading,[]
4722099,7868640.0,436515,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
2940569,5689632.0,436515,5,Cực kì hài lòng,"Sách đẹp.........................................,,.,,",approved,0,0,[],1.0,Tiki Trading,[]
1394686,5174836.0,436515,5,Sách rất đep,"Mình đã nhân đươc hàng của tiki, phải nói là Tiki giao hàng nhanh, mình rất ưng ý bô sách vì không móp méo, được boc lai cẩn thận, chất giấy dày và đẹp.
Sẽ tiếp tuc đồng hành cùng Tiki!",approved,0,0,[],1.0,Tiki Trading,[]
533205,2218097.0,436515,5,Tuyệt vời,"Tiki giao hàng rất nhanh, bao gói cẩn thận. Sách còn nguyên bọc nilon, ko bị sứt mẻ gì. Thật sự vui quá xá luôn, mê Harry Potter đã lâu mà giờ mình thấy Tiki giảm giá bộ tiếng Anh nên mới dám gom lúa mua về đấy ạ :) Sách của Tiki rẻ mà lại có quà tặng nữa, thái độ phục vụ cũng tốt. Sẽ còn ủng hộ Tiki dài dài :)",approved,1,2,[],1.0,Tiki Trading,[]
2176021,1905263.0,436515,5,Cực kì hài lòng,"Chất lượng giấy, bìa tương đối tốt. Rất hài lòng với các sản phẩm của Tiki. Cảm ơn Tiki rất nhiều.",approved,0,0,[],1.0,Tiki Trading,[]
2519263,5548320.0,436515,5,Bìa đẹp giấy cũng đẹp.,Còn về nội dung thì bạn đừng hỏi. Bản tiếng Anh thì ai yêu mới coi.,approved,0,0,[],1.0,Tiki Trading,[]
2199909,1538746.0,436515,5,Harry Potter boxed set,"Giao hàng rất nhanh. Đặt ngày hôm trước, hôm sau đã có. Sách đẹp.",approved,1,0,"[{'id': 434852, 'full_path': 'https://salt.tikicdn.com/ts/review/f5/67/01/940bb790c4e64838255350fa82789e2d.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
2585015,11076822.0,436515,5,Cực kì hài lòng,"sản phẩm khá tốt, đóng gói, vận chuyển đảm bảo chất lượng.",approved,0,0,[],1.0,Tiki Trading,[]
4611730,537038.0,436515,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
1460746,7000538.0,436515,5,Cực kì hài lòng,"Mình mua chung cùng bạn và áp dụng voucher giảm 50% nên tính ra chỉ 750k/bộ, giá quá hời cho box set siêu đẹp này",approved,0,1,"[{'id': 167350, 'full_path': 'https://salt.tikicdn.com/ts/review/a5/50/0f/74c3b7cc164ed112597b561c3a3519fc.jpg', 'status': 'approved'}, {'id': 167354, 'full_path': 'https://salt.tikicdn.com/ts/review/0e/4b/53/0586dd8e8df76f4175bbd058dd54acdf.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
529781,1555071.0,436515,3,Có 2 lỗi khi xảy ra với set của mình nên mình trừ đi 2 sao,"Mình vừa nhận được sách từ hôm qua và rất mừng vì mua được box set với mức giảm 50%.Trước khi mua mình đã đọc nhận xét của mọi người và rất lo cho món hàng này. Tiki giao hàng muộn, mình chờ 7 ngày không thấy sách nên phải liên hệ với bên chăm sóc khách hàng. Tiki có hồi âm xin lỗi và lúc ấy mới bắt đầu đóng gói hàng.Khi nhận hàng thì hộp đã bị bóp méo, bên trong không được bọc cẩn thận như mình nghĩ. Những miếng xốp chèn vào nham nhở như bị bẻ bằng tay. Bìa nilon vẫn còn nhưng box set vẫn bị sước 1 góc và lõm một cạnh nhỏ. 
Nhưng không sao vì sách khiến rất khá hài lòng. Bìa được minh họa bởi Johny Duddle xinh mê hồn. Lúc unbox mình vui phát run lên. Giấy in rất rất ổn, mùi giấy mới thơm nức. Từ lúc nhận hàng mình đã không kìm nổi mà mở sách ra đọc, hôm nay đã xong 1 quyển. Đây xứng đáng là bộ sách của thế kỉ mà ai cũng nên có trong tủ. Cứ mua đi, các bạn sẽ chẳng phải hối hận đâu <3 ",approved,1,0,[],1.0,Tiki Trading,[]
3268141,15356644.0,436515,5,Cực kì hài lòng,Tốt đến cạn lời. Tốt x3.14....,approved,0,0,[],1.0,Tiki Trading,[]
4592128,1906070.0,436515,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
530093,489688.0,436515,5,Tuyệt vời,"Mình vừa mới nhận được trọn bộ 7 quyển sách vào lúc sáng. Cảm giác vui và hạnh phúc không diễn tả nổi. Tiki bảo thứ 5-6 có mà thứ 4 có rồi. Trời ơi sướng không tả nổi. Mặc dù đã đọc xong 7 quyển tiếng Việt rồi, nhưng vẫn muốn mua 7 quyển viết nguyên gốc bằng tiếng Anh để xem bản chính như thế nào. Dù chưa đọc, nhưng mình vẫn tin chắc đây là một tác phẩm tuyệt vời. :)",approved,0,0,[],1.0,Tiki Trading,[]
2814288,6047785.0,436515,5,Sách đẹp,"sách đc bọc kĩ, giao hàng nhanh, nhân viên thân thiện",approved,0,0,[],1.0,Tiki Trading,[]
4582919,10220792.0,436515,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
528745,907636.0,436515,5,it's a perfectly wonderful boxed set !,"Mình mua bộ này nhân dịp tiki giảm giá 58%. Là fan của Harry Potter, bộ truyện nguyên bản là không thể thiếu. Đọc nguyên bản mới thấy cái hay mà cả bản dịch lẫn phim chưa diễn đạt hết. Luyện reading cũng rất tốt ! Tiki giao hàng nhanh, boxed set quá đẹp ! Bộ này xứng đáng có trong kệ sách nhà bạn !",approved,1,0,[],1.0,Tiki Trading,[]
4552680,153293.0,436515,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
1971534,897693.0,436515,5,Giá tốt,"Sách được đóng trong hộp rất đẹp, giá rẻ so với một bộ sách bằng Tiếng Anh. Rất đáng tiền.",approved,0,1,"[{'id': 343943, 'full_path': 'https://salt.tikicdn.com/ts/review/6b/65/a2/25ab646f4553d71bb65f8a43d488d4e0.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
4549689,6162731.0,436515,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
4470265,7427712.0,436515,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
4469842,916862.0,436515,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
4422661,8498306.0,436515,5,Cực kì hài lòng,,approved,0,0,[],13036.0,Tổng hợp,[]
1981670,57277.0,436515,5,amazing,"mua đúng đợt sale đậm chỉ còn 800k cả bộ ?
Tiki giao đến rất nhanh
Sách rất đẹp, mịn, thơm",approved,1,0,"[{'id': 348077, 'full_path': 'https://salt.tikicdn.com/ts/review/72/98/a0/8f1b5bf6e76e0718cfbf4078cce02816.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
4358241,8545588.0,436515,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
517313,1487725.0,436515,5,Đã mua và cực kỳ cực kỳ hài lòng,"Cực kỳ hài lòng với sản phẩm này của Tiki, sách siêu đẹp, hộp vừa khít, bày đâu cũng ưng ý. Về nội dung thì tuyệt rồi, mình thích Harry Potter từ bản dịch cũ nhưng tới khi đọc bản gốc này mới thấy còn rất nhiều thứ thiếu sót. Có ai biết Harry Potter và Voldermore là họ hàng xa không ạ, có ai biết về mối tình đau khổ của Albus Dumbledore không ạ, hay là những nỗ lực phi thường của Ginny đến mức mình cảm thấy đó mới là mối tình đẹp nhất trong truyện. Đọc bản gốc đi, rồi các bạn sẽ hiểu.",approved,2,0,[],1.0,Tiki Trading,[]
4256132,66836.0,436515,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
4251311,1550768.0,436515,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
2654418,1048860.0,436515,5,Giá rẻ,"Bìa đẹp, giấy đẹp, thơm. Giá siêu rẻ giao hàng nhanh",approved,1,0,[],6337.0,Foreignbooks,[]
